#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9454282e+05  5.0000000e+03
   1.000e+00    2.2135704e+05  1.1200935e+03
   3.000e+00    2.3177491e+05  1.1654194e+03
   5.000e+00    2.6316936e+05  1.3004766e+03
   7.000e+00    2.8381091e+05  1.4158627e+03
   9.000e+00    3.0550545e+05  1.5163436e+03
   1.100e+01    3.2420062e+05  1.6129536e+03
   1.300e+01    3.3988417e+05  1.7114303e+03
   1.500e+01    3.6322118e+05  1.8135106e+03
   1.700e+01    3.7965980e+05  1.9184384e+03
   1.900e+01    4.0626842e+05  2.0243686e+03
   2.100e+01    4.2629632e+05  2.1292709e+03
   2.300e+01    4.4591212e+05  2.2313780e+03
   2.500e+01    4.6727693e+05  2.3293466e+03
   2.700e+01    4.8448249e+05  2.4222680e+03
   2.900e+01    5.0187013e+05  2.5096111e+03
   3.100e+01    5.1641075e+05  2.5911448e+03
   3.300e+01    5.3391794e+05  2.6668603e+03
   3.500e+01    5.4595548e+05  2.7369048e+03
   3.700e+01    5.5967562e+05  2.8015278e+03
   3.900e+01    5.7056055e+05  2.8610405e+03
   4.100e+01    5.8441979e+05  2.9157860e+03
   4.300e+01    5.9563749e+05  2.9661182e+03
   4.500e+01    5.9846571e+05  3.0123877e+03
   4.700e+01    6.1014284e+05  3.0549325e+03
   4.900e+01    6.1149355e+05  3.0940722e+03
   5.100e+01    6.2409282e+05  3.1301054e+03
   5.300e+01    6.3397738e+05  3.1633078e+03
   5.500e+01    6.3531343e+05  3.1939327e+03
   5.700e+01    6.4095723e+05  3.2222112e+03
   5.900e+01    6.4469696e+05  3.2483535e+03
   6.100e+01    6.5233003e+05  3.2725502e+03
   6.300e+01    6.6228304e+05  3.2949741e+03
   6.500e+01    6.6105633e+05  3.3157811e+03
   6.700e+01    6.7019605e+05  3.3351125e+03
   6.900e+01    6.6798886e+05  3.3530955e+03
   7.100e+01    6.7337185e+05  3.3698453e+03
   7.300e+01    6.7988205e+05  3.3854660e+03
   7.500e+01    6.7738184e+05  3.4000516e+03
   7.700e+01    6.8349038e+05  3.4136871e+03
   7.900e+01    6.8529852e+05  3.4264497e+03
   5.100e+01    6.1876066e+05  3.1301054e+03
   2.500e+01    4.6574446e+05  2.3293466e+03
   7.000e+00    2.8595778e+05  1.4158627e+03
