#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045548e+06  5.0000000e+03
   1.000e+00    7.3387569e+04  3.6947457e+02
   3.000e+00    7.4557181e+04  3.7206101e+02
   5.000e+00    8.0037942e+04  4.0072126e+02
   7.000e+00    8.4447404e+04  4.2572589e+02
   9.000e+00    8.7299522e+04  4.3755055e+02
   1.100e+01    8.8975435e+04  4.4303314e+02
   1.300e+01    9.2337573e+04  4.6023500e+02
   1.500e+01    9.3186603e+04  4.6719511e+02
   1.700e+01    9.1966076e+04  4.6487127e+02
   1.900e+01    9.3356248e+04  4.6632587e+02
   2.100e+01    9.5449498e+04  4.7970413e+02
   2.300e+01    1.0161826e+05  5.0730445e+02
   2.500e+01    1.0971138e+05  5.4860886e+02
   2.700e+01    1.2107364e+05  6.0212071e+02
   2.900e+01    1.3372954e+05  6.6607285e+02
   3.100e+01    1.4852214e+05  7.3866006e+02
   3.300e+01    1.6368708e+05  8.1812412e+02
   3.500e+01    1.8135742e+05  9.0280181e+02
   3.700e+01    1.9694316e+05  9.9116124e+02
   3.900e+01    2.1579575e+05  1.0818287e+03
   4.100e+01    2.3484515e+05  1.1736043e+03
   4.300e+01    2.5340056e+05  1.2654669e+03
   4.500e+01    2.7153585e+05  1.3565690e+03
   4.700e+01    2.9032912e+05  1.4462258e+03
   4.900e+01    3.0815147e+05  1.5338987e+03
   5.100e+01    3.2355986e+05  1.6191783e+03
   5.300e+01    3.3882293e+05  1.7017653e+03
   5.500e+01    3.5455379e+05  1.7814533e+03
   5.700e+01    3.7245543e+05  1.8581127e+03
   5.900e+01    3.8465245e+05  1.9316760e+03
   6.100e+01    3.9853608e+05  2.0021252e+03
   6.300e+01    4.1343663e+05  2.0694815e+03
   6.500e+01    4.2792724e+05  2.1337958e+03
   6.700e+01    4.4252926e+05  2.1951417e+03
   6.900e+01    4.5192949e+05  2.2536090e+03
   7.100e+01    4.6322406e+05  2.3092990e+03
   7.300e+01    4.7475185e+05  2.3623205e+03
   7.500e+01    4.8467566e+05  2.4127868e+03
   7.700e+01    4.9152139e+05  2.4608130e+03
   7.900e+01    4.9823738e+05  2.5065141e+03
   6.100e+01    4.0175190e+05  2.0021252e+03
   6.700e+01    4.3917341e+05  2.1951417e+03
   3.000e+00    7.5124117e+04  3.7206101e+02
