#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9752652e+05  5.0000000e+03
   1.000e+00    1.0209173e+05  5.0784197e+02
   3.000e+00    1.0205016e+05  5.0935695e+02
   5.000e+00    1.0944371e+05  5.4665349e+02
   7.000e+00    1.1634383e+05  5.8522535e+02
   9.000e+00    1.1752904e+05  5.8613037e+02
   1.100e+01    1.2107189e+05  6.0676053e+02
   1.300e+01    1.2310666e+05  6.1914693e+02
   1.500e+01    1.2254836e+05  6.1589849e+02
   1.700e+01    1.2467236e+05  6.1966800e+02
   1.900e+01    1.2923764e+05  6.4320956e+02
   2.100e+01    1.3773897e+05  6.8826688e+02
   2.300e+01    1.5159785e+05  7.5224954e+02
   2.500e+01    1.6667133e+05  8.3151040e+02
   2.700e+01    1.8413702e+05  9.2240249e+02
   2.900e+01    2.0430671e+05  1.0215856e+03
   3.100e+01    2.2375900e+05  1.1261260e+03
   3.300e+01    2.4668452e+05  1.2335311e+03
   3.500e+01    2.6860903e+05  1.3417505e+03
   3.700e+01    2.9317363e+05  1.4491521e+03
   3.900e+01    3.1164153e+05  1.5544807e+03
   4.100e+01    3.3023224e+05  1.6568078e+03
   4.300e+01    3.4945502e+05  1.7554790e+03
   4.500e+01    3.7028243e+05  1.8500626e+03
   4.700e+01    3.9183243e+05  1.9403040e+03
   4.900e+01    4.0153488e+05  2.0260857e+03
   5.100e+01    4.2219907e+05  2.1073938e+03
   5.300e+01    4.3730906e+05  2.1842911e+03
   5.500e+01    4.5235760e+05  2.2568951e+03
   5.700e+01    4.6619852e+05  2.3253611e+03
   5.900e+01    4.7766329e+05  2.3898687e+03
   6.100e+01    4.9128697e+05  2.4506120e+03
   6.300e+01    5.0277046e+05  2.5077918e+03
   6.500e+01    5.1552036e+05  2.5616104e+03
   6.700e+01    5.2845507e+05  2.6122672e+03
   6.900e+01    5.2998085e+05  2.6599563e+03
   7.100e+01    5.4341825e+05  2.7048644e+03
   7.300e+01    5.4842506e+05  2.7471693e+03
   7.500e+01    5.5210190e+05  2.7870400e+03
   7.700e+01    5.6274233e+05  2.8246356e+03
   7.900e+01    5.7225024e+05  2.8601054e+03
   1.500e+01    1.2288878e+05  6.1589849e+02
   6.500e+01    5.1384659e+05  2.5616104e+03
   5.900e+01    4.7875270e+05  2.3898687e+03
