#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018578e+06  5.0000000e+03
   1.000e+00    8.8907414e+04  4.4814146e+02
   3.000e+00    9.4701983e+04  4.7368673e+02
   5.000e+00    1.0730228e+05  5.3681529e+02
   7.000e+00    1.1771535e+05  5.9326115e+02
   9.000e+00    1.2920515e+05  6.4617289e+02
   1.100e+01    1.3931710e+05  6.9903662e+02
   1.300e+01    1.5145624e+05  7.5807851e+02
   1.500e+01    1.6585546e+05  8.2872806e+02
   1.700e+01    1.8188874e+05  9.1267275e+02
   1.900e+01    2.0224404e+05  1.0087430e+03
   2.100e+01    2.2207591e+05  1.1143803e+03
   2.300e+01    2.4417119e+05  1.2266061e+03
   2.500e+01    2.6914542e+05  1.3425423e+03
   2.700e+01    2.9364778e+05  1.4596620e+03
   2.900e+01    3.1400088e+05  1.5758876e+03
   3.100e+01    3.3776520e+05  1.6896028e+03
   3.300e+01    3.6007309e+05  1.7996157e+03
   3.500e+01    3.7989663e+05  1.9051017e+03
   3.700e+01    3.9680420e+05  2.0055376e+03
   3.900e+01    4.2130055e+05  2.1006394e+03
   4.100e+01    4.4027386e+05  2.1903054e+03
   4.300e+01    4.5353771e+05  2.2745693e+03
   4.500e+01    4.7229088e+05  2.3535609e+03
   4.700e+01    4.8481239e+05  2.4274760e+03
   4.900e+01    4.9928424e+05  2.4965528e+03
   5.100e+01    5.1534516e+05  2.5610538e+03
   5.300e+01    5.2217578e+05  2.6212529e+03
   5.500e+01    5.3390542e+05  2.6774260e+03
   5.700e+01    5.5333378e+05  2.7298442e+03
   5.900e+01    5.4817680e+05  2.7787695e+03
   6.100e+01    5.7004198e+05  2.8244521e+03
   6.300e+01    5.7506555e+05  2.8671281e+03
   6.500e+01    5.7893782e+05  2.9070192e+03
   6.700e+01    5.8841868e+05  2.9443322e+03
   6.900e+01    5.9392934e+05  2.9792596e+03
   7.100e+01    6.0515778e+05  3.0119791e+03
   7.300e+01    6.0822588e+05  3.0426555e+03
   7.500e+01    6.1393756e+05  3.0714405e+03
   7.700e+01    6.1831974e+05  3.0984738e+03
   7.900e+01    6.1943755e+05  3.1238841e+03
   4.500e+01    4.6971985e+05  2.3535609e+03
   3.100e+01    3.3666968e+05  1.6896028e+03
   7.000e+00    1.1918456e+05  5.9326115e+02
