#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9605946e+05  5.0000000e+03
   1.000e+00    4.8976764e+05  2.4522955e+03
   3.000e+00    4.9436710e+05  2.4605999e+03
   5.000e+00    5.2602042e+05  2.6476203e+03
   7.000e+00    5.6029104e+05  2.7779081e+03
   9.000e+00    5.6839901e+05  2.8654147e+03
   1.100e+01    5.8818354e+05  2.9327942e+03
   1.300e+01    6.0383175e+05  2.9900543e+03
   1.500e+01    6.0780883e+05  3.0414980e+03
   1.700e+01    6.1535821e+05  3.0889655e+03
   1.900e+01    6.2871128e+05  3.1332122e+03
   2.100e+01    6.3092384e+05  3.1745295e+03
   2.300e+01    6.4517971e+05  3.2130319e+03
   2.500e+01    6.4653112e+05  3.2487875e+03
   2.700e+01    6.5744725e+05  3.2818717e+03
   2.900e+01    6.5868033e+05  3.3123844e+03
   3.100e+01    6.5974213e+05  3.3404505e+03
   3.300e+01    6.7519067e+05  3.3662140e+03
   3.500e+01    6.7590237e+05  3.3898304e+03
   3.700e+01    6.7748608e+05  3.4114600e+03
   3.900e+01    6.8881012e+05  3.4312620e+03
   4.100e+01    6.9147729e+05  3.4493908e+03
   4.300e+01    6.9343459e+05  3.4659931e+03
   4.500e+01    6.9941638e+05  3.4812061e+03
   4.700e+01    6.9935776e+05  3.4951573e+03
   4.900e+01    7.0335742e+05  3.5079633e+03
   5.100e+01    6.9634984e+05  3.5197309e+03
   5.300e+01    7.0701547e+05  3.5305571e+03
   5.500e+01    7.1042413e+05  3.5405295e+03
   5.700e+01    7.0727395e+05  3.5497274e+03
   5.900e+01    7.1263840e+05  3.5582222e+03
   6.100e+01    7.1747001e+05  3.5660782e+03
   6.300e+01    7.1224160e+05  3.5733533e+03
   6.500e+01    7.1845039e+05  3.5800997e+03
   6.700e+01    7.1566815e+05  3.5863641e+03
   6.900e+01    7.1304949e+05  3.5921888e+03
   7.100e+01    7.2032979e+05  3.5976117e+03
   7.300e+01    7.1963442e+05  3.6026672e+03
   7.500e+01    7.2115653e+05  3.6073861e+03
   7.700e+01    7.2295807e+05  3.6117963e+03
   7.900e+01    7.2686706e+05  3.6159231e+03
   2.700e+01    6.5008772e+05  3.2818717e+03
   4.700e+01    7.0130027e+05  3.4951573e+03
   5.700e+01    7.1252320e+05  3.5497274e+03
