#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029899e+06  5.0000000e+03
   1.000e+00    3.3399086e+05  1.6620275e+03
   3.000e+00    3.2986882e+05  1.6531676e+03
   5.000e+00    3.4740782e+05  1.7445068e+03
   7.000e+00    3.6896726e+05  1.8301808e+03
   9.000e+00    3.6751889e+05  1.8599724e+03
   1.100e+01    3.6957024e+05  1.8481845e+03
   1.300e+01    3.7283901e+05  1.8707855e+03
   1.500e+01    3.7595717e+05  1.8767635e+03
   1.700e+01    3.7547825e+05  1.8742808e+03
   1.900e+01    3.7811533e+05  1.8842323e+03
   2.100e+01    3.8575231e+05  1.9146595e+03
   2.300e+01    3.9240039e+05  1.9642996e+03
   2.500e+01    4.0319232e+05  2.0285046e+03
   2.700e+01    4.2146003e+05  2.1022577e+03
   2.900e+01    4.3492923e+05  2.1812719e+03
   3.100e+01    4.5227580e+05  2.2622415e+03
   3.300e+01    4.6720406e+05  2.3427748e+03
   3.500e+01    4.8283992e+05  2.4212312e+03
   3.700e+01    5.0461183e+05  2.4965490e+03
   3.900e+01    5.1209656e+05  2.5680950e+03
   4.100e+01    5.2749562e+05  2.6355434e+03
   4.300e+01    5.3921508e+05  2.6987824e+03
   4.500e+01    5.5137582e+05  2.7578453e+03
   4.700e+01    5.5909437e+05  2.8128595e+03
   4.900e+01    5.7271741e+05  2.8640110e+03
   5.100e+01    5.7862940e+05  2.9115183e+03
   5.300e+01    5.9281863e+05  2.9556158e+03
   5.500e+01    5.9897913e+05  2.9965410e+03
   5.700e+01    6.0456803e+05  3.0345277e+03
   5.900e+01    6.1382033e+05  3.0698001e+03
   6.100e+01    6.2434922e+05  3.1025710e+03
   6.300e+01    6.2248468e+05  3.1330392e+03
   6.500e+01    6.3755672e+05  3.1613897e+03
   6.700e+01    6.3667686e+05  3.1877933e+03
   6.900e+01    6.4377355e+05  3.2124071e+03
   7.100e+01    6.3862689e+05  3.2353754e+03
   7.300e+01    6.4965331e+05  3.2568300e+03
   7.500e+01    6.5340457e+05  3.2768916e+03
   7.700e+01    6.5899394e+05  3.2956702e+03
   7.900e+01    6.6566675e+05  3.3132664e+03
   2.500e+01    4.0665428e+05  2.0285046e+03
   6.300e+01    6.2712926e+05  3.1330392e+03
   1.700e+01    3.7612507e+05  1.8742808e+03
