#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0104016e+06  5.0000000e+03
   1.000e+00    3.6143736e+05  1.8205045e+03
   3.000e+00    3.8225066e+05  1.9028759e+03
   5.000e+00    4.4840075e+05  2.2347669e+03
   7.000e+00    5.2061050e+05  2.5950327e+03
   9.000e+00    5.7383227e+05  2.8788773e+03
   1.100e+01    6.1670605e+05  3.0816236e+03
   1.300e+01    6.4470618e+05  3.2242680e+03
   1.500e+01    6.7145561e+05  3.3258909e+03
   1.700e+01    6.7826512e+05  3.3998205e+03
   1.900e+01    7.0001402e+05  3.4548221e+03
   2.100e+01    6.9202548e+05  3.4966261e+03
   2.300e+01    7.0924741e+05  3.5290264e+03
   2.500e+01    7.1233326e+05  3.5545831e+03
   2.700e+01    7.1622110e+05  3.5750602e+03
   2.900e+01    7.1987627e+05  3.5916981e+03
   3.100e+01    7.1811984e+05  3.6053866e+03
   3.300e+01    7.2661189e+05  3.6167750e+03
   3.500e+01    7.2806838e+05  3.6263455e+03
   3.700e+01    7.2962129e+05  3.6344616e+03
   3.900e+01    7.3060581e+05  3.6414011e+03
   4.100e+01    7.2953581e+05  3.6473791e+03
   4.300e+01    7.3046972e+05  3.6525638e+03
   4.500e+01    7.3273806e+05  3.6570888e+03
   4.700e+01    7.3262936e+05  3.6610607e+03
   4.900e+01    7.3018413e+05  3.6645655e+03
   5.100e+01    7.3852036e+05  3.6676733e+03
   5.300e+01    7.3000544e+05  3.6704415e+03
   5.500e+01    7.3319553e+05  3.6729177e+03
   5.700e+01    7.4155830e+05  3.6751413e+03
   5.900e+01    7.4024325e+05  3.6771453e+03
   6.100e+01    7.3145870e+05  3.6789577e+03
   6.300e+01    7.3608405e+05  3.6806020e+03
   6.500e+01    7.3087163e+05  3.6820983e+03
   6.700e+01    7.3304189e+05  3.6834638e+03
   6.900e+01    7.3256802e+05  3.6847132e+03
   7.100e+01    7.3736563e+05  3.6858593e+03
   7.300e+01    7.3318323e+05  3.6869132e+03
   7.500e+01    7.3850685e+05  3.6878844e+03
   7.700e+01    7.3548102e+05  3.6887814e+03
   7.900e+01    7.3447140e+05  3.6896115e+03
   3.300e+01    7.2577175e+05  3.6167750e+03
   7.000e+00    5.2074049e+05  2.5950327e+03
   4.900e+01    7.3292761e+05  3.6645655e+03
