#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0054330e+06  5.0000000e+03
   1.000e+00    6.2171780e+04  3.1047223e+02
   3.000e+00    6.5739913e+04  3.2985834e+02
   5.000e+00    7.4731464e+04  3.7597403e+02
   7.000e+00    8.2968566e+04  4.1775875e+02
   9.000e+00    9.0674924e+04  4.5678338e+02
   1.100e+01    9.9360257e+04  4.9599721e+02
   1.300e+01    1.0791131e+05  5.3703936e+02
   1.500e+01    1.1589945e+05  5.8193936e+02
   1.700e+01    1.2667304e+05  6.3261665e+02
   1.900e+01    1.3776103e+05  6.9021289e+02
   2.100e+01    1.5012800e+05  7.5499814e+02
   2.300e+01    1.6599786e+05  8.2657195e+02
   2.500e+01    1.8108772e+05  9.0410427e+02
   2.700e+01    1.9570507e+05  9.8653026e+02
   2.900e+01    2.1350638e+05  1.0726906e+03
   3.100e+01    2.3441363e+05  1.1614283e+03
   3.300e+01    2.4970076e+05  1.2516519e+03
   3.500e+01    2.6809391e+05  1.3423755e+03
   3.700e+01    2.8750556e+05  1.4327390e+03
   3.900e+01    3.0527352e+05  1.5220156e+03
   4.100e+01    3.2321785e+05  1.6096098e+03
   4.300e+01    3.4184402e+05  1.6950493e+03
   4.500e+01    3.5521452e+05  1.7779728e+03
   4.700e+01    3.7044919e+05  1.8581166e+03
   4.900e+01    3.8624749e+05  1.9353004e+03
   5.100e+01    3.9662066e+05  2.0094142e+03
   5.300e+01    4.1384648e+05  2.0804052e+03
   5.500e+01    4.3306351e+05  2.1482670e+03
   5.700e+01    4.4223598e+05  2.2130299e+03
   5.900e+01    4.5441134e+05  2.2747525e+03
   6.100e+01    4.6337618e+05  2.3335144e+03
   6.300e+01    4.7842594e+05  2.3894111e+03
   6.500e+01    4.8812912e+05  2.4425486e+03
   6.700e+01    4.9638487e+05  2.4930400e+03
   6.900e+01    5.0617366e+05  2.5410021e+03
   7.100e+01    5.1838032e+05  2.5865534e+03
   7.300e+01    5.2876700e+05  2.6298120e+03
   7.500e+01    5.3458047e+05  2.6708941e+03
   7.700e+01    5.4306371e+05  2.7099133e+03
   7.900e+01    5.5159636e+05  2.7469796e+03
   1.300e+01    1.0734015e+05  5.3703936e+02
   6.300e+01    4.7554327e+05  2.3894111e+03
   1.000e+00    6.1916361e+04  3.1047223e+02
