#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021632e+06  5.0000000e+03
   1.000e+00    6.7071819e+04  3.3475555e+02
   3.000e+00    7.0284940e+04  3.5027970e+02
   5.000e+00    7.9167754e+04  3.9321057e+02
   7.000e+00    8.5348283e+04  4.3022160e+02
   9.000e+00    9.2254349e+04  4.6284990e+02
   1.100e+01    9.8480870e+04  4.9472147e+02
   1.300e+01    1.0441771e+05  5.2676581e+02
   1.500e+01    1.1254749e+05  5.6021290e+02
   1.700e+01    1.1919276e+05  5.9724696e+02
   1.900e+01    1.2748785e+05  6.3987566e+02
   2.100e+01    1.3767536e+05  6.8925677e+02
   2.300e+01    1.4879017e+05  7.4568482e+02
   2.500e+01    1.6236329e+05  8.0882402e+02
   2.700e+01    1.7400290e+05  8.7794633e+02
   2.900e+01    1.8961596e+05  9.5211049e+02
   3.100e+01    2.0582267e+05  1.0302853e+03
   3.300e+01    2.2212105e+05  1.1114323e+03
   3.500e+01    2.3854823e+05  1.1945600e+03
   3.700e+01    2.5782420e+05  1.2787584e+03
   3.900e+01    2.7413256e+05  1.3632185e+03
   4.100e+01    2.8921454e+05  1.4472408e+03
   4.300e+01    3.0592731e+05  1.5302362e+03
   4.500e+01    3.2353955e+05  1.6117216e+03
   4.700e+01    3.4026105e+05  1.6913116e+03
   4.900e+01    3.5419118e+05  1.7687085e+03
   5.100e+01    3.6757602e+05  1.8436918e+03
   5.300e+01    3.8366932e+05  1.9161071e+03
   5.500e+01    3.9535342e+05  1.9858558e+03
   5.700e+01    4.0917085e+05  2.0528857e+03
   5.900e+01    4.2306558e+05  2.1171825e+03
   6.100e+01    4.3752249e+05  2.1787621e+03
   6.300e+01    4.4729489e+05  2.2376646e+03
   6.500e+01    4.5892468e+05  2.2939483e+03
   6.700e+01    4.7057121e+05  2.3476856e+03
   6.900e+01    4.7981848e+05  2.3989588e+03
   7.100e+01    4.8530215e+05  2.4478572e+03
   7.300e+01    5.0064374e+05  2.4944745e+03
   7.500e+01    5.0743929e+05  2.5389069e+03
   7.700e+01    5.1698534e+05  2.5812513e+03
   7.900e+01    5.1971753e+05  2.6216039e+03
   3.900e+01    2.7126950e+05  1.3632185e+03
   1.100e+01    9.8423140e+04  4.9472147e+02
   5.000e+00    7.8844119e+04  3.9321057e+02
