#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012859e+06  5.0000000e+03
   1.000e+00    3.4546099e+04  1.7246076e+02
   3.000e+00    3.5304576e+04  1.7690180e+02
   5.000e+00    3.9040056e+04  1.9452240e+02
   7.000e+00    4.2046035e+04  2.0990418e+02
   9.000e+00    4.3495957e+04  2.1925066e+02
   1.100e+01    4.6009552e+04  2.2895845e+02
   1.300e+01    4.7914500e+04  2.4045797e+02
   1.500e+01    4.9165472e+04  2.4753470e+02
   1.700e+01    5.0653966e+04  2.5240905e+02
   1.900e+01    5.1860176e+04  2.6083207e+02
   2.100e+01    5.5743631e+04  2.7661453e+02
   2.300e+01    6.0043757e+04  3.0128490e+02
   2.500e+01    6.7057854e+04  3.3512643e+02
   2.700e+01    7.6208102e+04  3.7785858e+02
   2.900e+01    8.6329652e+04  4.2891759e+02
   3.100e+01    9.7483156e+04  4.8755768e+02
   3.300e+01    1.1077236e+05  5.5290022e+02
   3.500e+01    1.2501201e+05  6.2397620e+02
   3.700e+01    1.3967210e+05  6.9977075e+02
   3.900e+01    1.5508431e+05  7.7926655e+02
   4.100e+01    1.7199718e+05  8.6148178e+02
   4.300e+01    1.8739971e+05  9.4549954e+02
   4.500e+01    2.0583122e+05  1.0304880e+03
   4.700e+01    2.2188554e+05  1.1157120e+03
   4.900e+01    2.3859268e+05  1.2005371e+03
   5.100e+01    2.5548677e+05  1.2844281e+03
   5.300e+01    2.7382801e+05  1.3669442e+03
   5.500e+01    2.9065696e+05  1.4477307e+03
   5.700e+01    3.0318553e+05  1.5265105e+03
   5.900e+01    3.1925169e+05  1.6030741e+03
   6.100e+01    3.3631037e+05  1.6772708e+03
   6.300e+01    3.5058805e+05  1.7489991e+03
   6.500e+01    3.5985150e+05  1.8181993e+03
   6.700e+01    3.7951910e+05  1.8848458e+03
   6.900e+01    3.8864057e+05  1.9489406e+03
   7.100e+01    4.0170341e+05  2.0105082e+03
   7.300e+01    4.1101113e+05  2.0695908e+03
   7.500e+01    4.2927267e+05  2.1262437e+03
   7.700e+01    4.3860868e+05  2.1805329e+03
   7.900e+01    4.4819304e+05  2.2325314e+03
   1.700e+01    5.0685033e+04  2.5240905e+02
   3.500e+01    1.2449548e+05  6.2397620e+02
   5.700e+01    3.0643827e+05  1.5265105e+03
