#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9530161e+05  5.0000000e+03
   1.000e+00    2.9364305e+04  1.4618295e+02
   3.000e+00    3.0621065e+04  1.5324999e+02
   5.000e+00    3.4506667e+04  1.7245100e+02
   7.000e+00    3.7906416e+04  1.8913241e+02
   9.000e+00    4.0274613e+04  2.0315714e+02
   1.100e+01    4.3193920e+04  2.1776589e+02
   1.300e+01    4.6156926e+04  2.3207504e+02
   1.500e+01    4.8718731e+04  2.4566669e+02
   1.700e+01    5.2250815e+04  2.6112233e+02
   1.900e+01    5.6042432e+04  2.8146988e+02
   2.100e+01    6.1734183e+04  3.0867201e+02
   2.300e+01    6.8816472e+04  3.4362312e+02
   2.500e+01    7.7000383e+04  3.8651458e+02
   2.700e+01    8.6877037e+04  4.3710566e+02
   2.900e+01    9.9112234e+04  4.9487423e+02
   3.100e+01    1.1211264e+05  5.5910484e+02
   3.300e+01    1.2509806e+05  6.2895258e+02
   3.500e+01    1.4069058e+05  7.0349794e+02
   3.700e+01    1.5751741e+05  7.8179523e+02
   3.900e+01    1.7271304e+05  8.6291372e+02
   4.100e+01    1.8913296e+05  9.4596991e+02
   4.300e+01    2.0569969e+05  1.0301506e+03
   4.500e+01    2.2445021e+05  1.1147275e+03
   4.700e+01    2.4100836e+05  1.1990639e+03
   4.900e+01    2.5632593e+05  1.2826163e+03
   5.100e+01    2.7281660e+05  1.3649311e+03
   5.300e+01    2.8875248e+05  1.4456387e+03
   5.500e+01    3.0387487e+05  1.5244458e+03
   5.700e+01    3.2197192e+05  1.6011268e+03
   5.900e+01    3.3596398e+05  1.6755154e+03
   6.100e+01    3.5003662e+05  1.7474959e+03
   6.300e+01    3.6158528e+05  1.8169954e+03
   6.500e+01    3.7418454e+05  1.8839767e+03
   6.700e+01    3.9093626e+05  1.9484318e+03
   6.900e+01    3.9979285e+05  2.0103767e+03
   7.100e+01    4.1968843e+05  2.0698459e+03
   7.300e+01    4.2843655e+05  2.1268888e+03
   7.500e+01    4.3717117e+05  2.1815663e+03
   7.700e+01    4.5097284e+05  2.2339474e+03
   7.900e+01    4.5508107e+05  2.2841072e+03
   4.700e+01    2.3743343e+05  1.1990639e+03
   1.900e+01    5.6076318e+04  2.8146988e+02
   5.100e+01    2.7192730e+05  1.3649311e+03
