#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0071025e+06  5.0000000e+03
   1.000e+00    7.7801565e+04  3.8962432e+02
   3.000e+00    8.1306767e+04  4.0405135e+02
   5.000e+00    8.9041838e+04  4.4962931e+02
   7.000e+00    9.7319165e+04  4.8668723e+02
   9.000e+00    1.0407312e+05  5.1864429e+02
   1.100e+01    1.0902969e+05  5.4946502e+02
   1.300e+01    1.1523537e+05  5.7807964e+02
   1.500e+01    1.2288061e+05  6.0951812e+02
   1.700e+01    1.3046708e+05  6.4989141e+02
   1.900e+01    1.4017360e+05  7.0229063e+02
   2.100e+01    1.5357403e+05  7.6703500e+02
   2.300e+01    1.7110963e+05  8.4289165e+02
   2.500e+01    1.8545942e+05  9.2794032e+02
   2.700e+01    2.0372591e+05  1.0200477e+03
   2.900e+01    2.2321766e+05  1.1171181e+03
   3.100e+01    2.4403686e+05  1.2172268e+03
   3.300e+01    2.6322899e+05  1.3186879e+03
   3.500e+01    2.8376603e+05  1.4200813e+03
   3.700e+01    3.0184947e+05  1.5202519e+03
   3.900e+01    3.2451030e+05  1.6182934e+03
   4.100e+01    3.4281689e+05  1.7135212e+03
   4.300e+01    3.6045008e+05  1.8054418e+03
   4.500e+01    3.7943396e+05  1.8937217e+03
   4.700e+01    3.9350030e+05  1.9781575e+03
   4.900e+01    4.1230523e+05  2.0586499e+03
   5.100e+01    4.2819016e+05  2.1351803e+03
   5.300e+01    4.3959449e+05  2.2077916e+03
   5.500e+01    4.5622275e+05  2.2765723e+03
   5.700e+01    4.6966024e+05  2.3416436e+03
   5.900e+01    4.7949802e+05  2.4031487e+03
   6.100e+01    4.9287110e+05  2.4612453e+03
   6.300e+01    5.0401168e+05  2.5160989e+03
   6.500e+01    5.0871671e+05  2.5678785e+03
   6.700e+01    5.2171552e+05  2.6167523e+03
   6.900e+01    5.3328137e+05  2.6628861e+03
   7.100e+01    5.4741256e+05  2.7064406e+03
   7.300e+01    5.4993852e+05  2.7475706e+03
   7.500e+01    5.5978927e+05  2.7864238e+03
   7.700e+01    5.6481982e+05  2.8231410e+03
   7.900e+01    5.7093145e+05  2.8578548e+03
   7.000e+00    9.7010125e+04  4.8668723e+02
   6.300e+01    5.0487768e+05  2.5160989e+03
   2.300e+01    1.6724736e+05  8.4289165e+02
