#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9730625e+05  5.0000000e+03
   1.000e+00    1.2679933e+05  6.3094750e+02
   3.000e+00    1.2679616e+05  6.3125780e+02
   5.000e+00    1.3482942e+05  6.7423057e+02
   7.000e+00    1.4235482e+05  7.1237211e+02
   9.000e+00    1.4540412e+05  7.2738233e+02
   1.100e+01    1.4707041e+05  7.3026582e+02
   1.300e+01    1.4942648e+05  7.5308457e+02
   1.500e+01    1.5076083e+05  7.5929269e+02
   1.700e+01    1.5009614e+05  7.5294079e+02
   1.900e+01    1.5085325e+05  7.5347524e+02
   2.100e+01    1.5324753e+05  7.7117159e+02
   2.300e+01    1.6256434e+05  8.0776393e+02
   2.500e+01    1.7215595e+05  8.6128305e+02
   2.700e+01    1.8578333e+05  9.2869007e+02
   2.900e+01    2.0035133e+05  1.0068720e+03
   3.100e+01    2.2069842e+05  1.0929658e+03
   3.300e+01    2.3601287e+05  1.1844556e+03
   3.500e+01    2.5535340e+05  1.2791941e+03
   3.700e+01    2.7557222e+05  1.3753957e+03
   3.900e+01    2.9537891e+05  1.4716123e+03
   4.100e+01    3.1375028e+05  1.5667006e+03
   4.300e+01    3.3292504e+05  1.6597842e+03
   4.500e+01    3.4884154e+05  1.7502140e+03
   4.700e+01    3.6671331e+05  1.8375300e+03
   4.900e+01    3.8356501e+05  1.9214267e+03
   5.100e+01    4.0113107e+05  2.0017212e+03
   5.300e+01    4.1673456e+05  2.0783274e+03
   5.500e+01    4.3085056e+05  2.1512332e+03
   5.700e+01    4.4470542e+05  2.2204823e+03
   5.900e+01    4.6019775e+05  2.2861592e+03
   6.100e+01    4.6572437e+05  2.3483775e+03
   6.300e+01    4.8245917e+05  2.4072703e+03
   6.500e+01    4.8810886e+05  2.4629833e+03
   6.700e+01    5.0453047e+05  2.5156689e+03
   6.900e+01    5.1111189e+05  2.5654823e+03
   7.100e+01    5.2036062e+05  2.6125780e+03
   7.300e+01    5.3162418e+05  2.6571078e+03
   7.500e+01    5.4117354e+05  2.6992193e+03
   7.700e+01    5.4467985e+05  2.7390542e+03
   7.900e+01    5.5554710e+05  2.7767482e+03
   5.100e+01    3.9851105e+05  2.0017212e+03
   4.500e+01    3.4903625e+05  1.7502140e+03
   1.700e+01    1.4953429e+05  7.5294079e+02
