#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9563294e+05  5.0000000e+03
   1.000e+00    2.0128581e+05  9.9786433e+02
   3.000e+00    2.0118928e+05  1.0006246e+03
   5.000e+00    2.1649323e+05  1.0873405e+03
   7.000e+00    2.2038093e+05  1.1101528e+03
   9.000e+00    2.3064919e+05  1.1516740e+03
   1.100e+01    2.3026514e+05  1.1619894e+03
   1.300e+01    2.3771494e+05  1.1850378e+03
   1.500e+01    2.4978133e+05  1.2504385e+03
   1.700e+01    2.6944503e+05  1.3533327e+03
   1.900e+01    2.9650099e+05  1.4804493e+03
   2.100e+01    3.2303194e+05  1.6198544e+03
   2.300e+01    3.4893479e+05  1.7627457e+03
   2.500e+01    3.8184848e+05  1.9032047e+03
   2.700e+01    4.0704506e+05  2.0375546e+03
   2.900e+01    4.3457291e+05  2.1637335e+03
   3.100e+01    4.5341066e+05  2.2807835e+03
   3.300e+01    4.7724736e+05  2.3884674e+03
   3.500e+01    4.9494036e+05  2.4869947e+03
   3.700e+01    5.1675448e+05  2.5768341e+03
   3.900e+01    5.3260777e+05  2.6585896e+03
   4.100e+01    5.4951211e+05  2.7329202e+03
   4.300e+01    5.5601039e+05  2.8004901e+03
   4.500e+01    5.7195677e+05  2.8619399e+03
   4.700e+01    5.8325103e+05  2.9178701e+03
   4.900e+01    5.9077767e+05  2.9688335e+03
   5.100e+01    6.0663248e+05  3.0153332e+03
   5.300e+01    6.0331205e+05  3.0578228e+03
   5.500e+01    6.2119693e+05  3.0967092e+03
   5.700e+01    6.3037513e+05  3.1323563e+03
   5.900e+01    6.2894701e+05  3.1650885e+03
   6.100e+01    6.3730594e+05  3.1951946e+03
   6.300e+01    6.4611959e+05  3.2229318e+03
   6.500e+01    6.5455679e+05  3.2485291e+03
   6.700e+01    6.5003396e+05  3.2721904e+03
   6.900e+01    6.5627047e+05  3.2940972e+03
   7.100e+01    6.6267932e+05  3.3144117e+03
   7.300e+01    6.6633549e+05  3.3332787e+03
   7.500e+01    6.7574641e+05  3.3508275e+03
   7.700e+01    6.7463728e+05  3.3671742e+03
   7.900e+01    6.7248500e+05  3.3824226e+03
   1.500e+01    2.5352606e+05  1.2504385e+03
   5.100e+01    6.0179681e+05  3.0153332e+03
   1.000e+00    2.0001833e+05  9.9786433e+02
