#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0059077e+06  5.0000000e+03
   1.000e+00    1.9776236e+05  9.9084114e+02
   3.000e+00    1.9866178e+05  9.9657182e+02
   5.000e+00    2.1741561e+05  1.0755215e+03
   7.000e+00    2.2614500e+05  1.1291334e+03
   9.000e+00    2.3277499e+05  1.1613555e+03
   1.100e+01    2.4203675e+05  1.2039824e+03
   1.300e+01    2.5825144e+05  1.3003129e+03
   1.500e+01    2.8783269e+05  1.4401448e+03
   1.700e+01    3.2012020e+05  1.6030989e+03
   1.900e+01    3.5360683e+05  1.7730938e+03
   2.100e+01    3.8853591e+05  1.9397241e+03
   2.300e+01    4.1821385e+05  2.0970355e+03
   2.500e+01    4.4910686e+05  2.2421118e+03
   2.700e+01    4.7143147e+05  2.3739522e+03
   2.900e+01    4.9904319e+05  2.4926822e+03
   3.100e+01    5.1916723e+05  2.5990372e+03
   3.300e+01    5.4219725e+05  2.6940414e+03
   3.500e+01    5.5877471e+05  2.7788164e+03
   3.700e+01    5.7960815e+05  2.8544737e+03
   3.900e+01    5.8658267e+05  2.9220585e+03
   4.100e+01    5.9832192e+05  2.9825232e+03
   4.300e+01    6.0536789e+05  3.0367201e+03
   4.500e+01    6.1882863e+05  3.0854021e+03
   4.700e+01    6.2577726e+05  3.1292300e+03
   4.900e+01    6.2602390e+05  3.1687808e+03
   5.100e+01    6.4277901e+05  3.2045573e+03
   5.300e+01    6.5143851e+05  3.2369970e+03
   5.500e+01    6.5613815e+05  3.2664807e+03
   5.700e+01    6.5541528e+05  3.2933400e+03
   5.900e+01    6.6479378e+05  3.3178640e+03
   6.100e+01    6.6845093e+05  3.3403054e+03
   6.300e+01    6.6918478e+05  3.3608848e+03
   6.500e+01    6.7480817e+05  3.3797961e+03
   6.700e+01    6.7286985e+05  3.3972091e+03
   6.900e+01    6.8865324e+05  3.4132737e+03
   7.100e+01    6.8676902e+05  3.4281220e+03
   7.300e+01    6.9078175e+05  3.4418706e+03
   7.500e+01    6.9443088e+05  3.4546232e+03
   7.700e+01    6.9364306e+05  3.4664716e+03
   7.900e+01    6.9346287e+05  3.4774977e+03
   5.500e+01    6.5251841e+05  3.2664807e+03
   6.100e+01    6.7079977e+05  3.3403054e+03
   5.000e+00    2.1503797e+05  1.0755215e+03
