#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018360e+06  5.0000000e+03
   1.000e+00    2.5065989e+05  1.2498708e+03
   3.000e+00    2.6623220e+05  1.3121301e+03
   5.000e+00    2.9569132e+05  1.4788039e+03
   7.000e+00    3.2369433e+05  1.6290556e+03
   9.000e+00    3.5271870e+05  1.7704359e+03
   1.100e+01    3.8590483e+05  1.9166177e+03
   1.300e+01    4.1531780e+05  2.0673140e+03
   1.500e+01    4.4452212e+05  2.2167764e+03
   1.700e+01    4.6767311e+05  2.3595258e+03
   1.900e+01    5.0010207e+05  2.4920087e+03
   2.100e+01    5.2718452e+05  2.6125251e+03
   2.300e+01    5.4507147e+05  2.7207048e+03
   2.500e+01    5.6279614e+05  2.8169959e+03
   2.700e+01    5.8423533e+05  2.9022837e+03
   2.900e+01    5.9478673e+05  2.9776409e+03
   3.100e+01    6.0470546e+05  3.0441769e+03
   3.300e+01    6.1980471e+05  3.1029544e+03
   3.500e+01    6.3544388e+05  3.1549485e+03
   3.700e+01    6.4056179e+05  3.2010309e+03
   3.900e+01    6.5763310e+05  3.2419679e+03
   4.100e+01    6.5311202e+05  3.2784268e+03
   4.300e+01    6.6639165e+05  3.3109848e+03
   4.500e+01    6.6479758e+05  3.3401395e+03
   4.700e+01    6.7143147e+05  3.3663191e+03
   4.900e+01    6.7707076e+05  3.3898921e+03
   5.100e+01    6.7510851e+05  3.4111758e+03
   5.300e+01    6.8657984e+05  3.4304434e+03
   5.500e+01    6.8887113e+05  3.4479310e+03
   5.700e+01    6.9496286e+05  3.4638428e+03
   5.900e+01    6.9170144e+05  3.4783558e+03
   6.100e+01    6.9811194e+05  3.4916239e+03
   6.300e+01    7.0227347e+05  3.5037813e+03
   6.500e+01    7.0460120e+05  3.5149450e+03
   6.700e+01    7.0793007e+05  3.5252175e+03
   6.900e+01    7.0608007e+05  3.5346890e+03
   7.100e+01    7.0387516e+05  3.5434388e+03
   7.300e+01    7.1341531e+05  3.5515367e+03
   7.500e+01    7.1464500e+05  3.5590446e+03
   7.700e+01    7.1217784e+05  3.5660175e+03
   7.900e+01    7.1193807e+05  3.5725040e+03
   2.700e+01    5.7810402e+05  2.9022837e+03
   2.300e+01    5.4083982e+05  2.7207048e+03
   7.500e+01    7.1375589e+05  3.5590446e+03
