#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019094e+06  5.0000000e+03
   1.000e+00    4.3384869e+05  2.1798744e+03
   3.000e+00    4.4163905e+05  2.1980534e+03
   5.000e+00    4.6947758e+05  2.3768211e+03
   7.000e+00    5.0269407e+05  2.5061717e+03
   9.000e+00    5.2187196e+05  2.5980395e+03
   1.100e+01    5.2714434e+05  2.6725357e+03
   1.300e+01    5.5038230e+05  2.7386190e+03
   1.500e+01    5.6005134e+05  2.8000895e+03
   1.700e+01    5.6921782e+05  2.8584281e+03
   1.900e+01    5.8461266e+05  2.9140686e+03
   2.100e+01    5.9410555e+05  2.9670107e+03
   2.300e+01    6.0018404e+05  3.0171197e+03
   2.500e+01    6.1232757e+05  3.0642641e+03
   2.700e+01    6.1648883e+05  3.1083696e+03
   2.900e+01    6.3075801e+05  3.1494317e+03
   3.100e+01    6.3890884e+05  3.1875091e+03
   3.300e+01    6.4885253e+05  3.2227096e+03
   3.500e+01    6.4914049e+05  3.2551759e+03
   3.700e+01    6.5868786e+05  3.2850723e+03
   3.900e+01    6.6159813e+05  3.3125741e+03
   4.100e+01    6.6311939e+05  3.3378594e+03
   4.300e+01    6.7481933e+05  3.3611037e+03
   4.500e+01    6.7020620e+05  3.3824756e+03
   4.700e+01    6.8622977e+05  3.4021346e+03
   4.900e+01    6.8982392e+05  3.4202300e+03
   5.100e+01    6.8889765e+05  3.4368996e+03
   5.300e+01    6.8891399e+05  3.4522703e+03
   5.500e+01    6.8829347e+05  3.4664582e+03
   5.700e+01    6.9297280e+05  3.4795687e+03
   5.900e+01    6.9975521e+05  3.4916980e+03
   6.100e+01    6.9787509e+05  3.5029329e+03
   6.300e+01    7.0999245e+05  3.5133523e+03
   6.500e+01    7.0366050e+05  3.5230272e+03
   6.700e+01    7.0400550e+05  3.5320221e+03
   6.900e+01    7.0764777e+05  3.5403952e+03
   7.100e+01    7.1021585e+05  3.5481991e+03
   7.300e+01    7.1111237e+05  3.5554812e+03
   7.500e+01    7.0989269e+05  3.5622848e+03
   7.700e+01    7.1508291e+05  3.5686488e+03
   7.900e+01    7.1401888e+05  3.5746084e+03
   4.500e+01    6.7729949e+05  3.3824756e+03
   2.300e+01    6.0421145e+05  3.0171197e+03
   5.900e+01    6.9594821e+05  3.4916980e+03
