#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9306400e+05  5.0000000e+03
   1.000e+00    9.0813580e+04  4.5668325e+02
   3.000e+00    9.3420889e+04  4.6618418e+02
   5.000e+00    1.0263873e+05  5.1086395e+02
   7.000e+00    1.0814581e+05  5.4395601e+02
   9.000e+00    1.1410753e+05  5.6805435e+02
   1.100e+01    1.1857649e+05  5.9365343e+02
   1.300e+01    1.2150959e+05  6.1022599e+02
   1.500e+01    1.2461466e+05  6.2724841e+02
   1.700e+01    1.3189345e+05  6.5720806e+02
   1.900e+01    1.4219873e+05  7.0494930e+02
   2.100e+01    1.5467120e+05  7.7001799e+02
   2.300e+01    1.6955442e+05  8.4982166e+02
   2.500e+01    1.8747698e+05  9.4117528e+02
   2.700e+01    2.0742243e+05  1.0409186e+03
   2.900e+01    2.3004109e+05  1.1461663e+03
   3.100e+01    2.4996017e+05  1.2544135e+03
   3.300e+01    2.7136661e+05  1.3635715e+03
   3.500e+01    2.9166740e+05  1.4719620e+03
   3.700e+01    3.1698790e+05  1.5782856e+03
   3.900e+01    3.3671792e+05  1.6815761e+03
   4.100e+01    3.5662417e+05  1.7811492e+03
   4.300e+01    3.7592211e+05  1.8765520e+03
   4.500e+01    3.9428779e+05  1.9675162e+03
   4.700e+01    4.1024585e+05  2.0539167e+03
   4.900e+01    4.2977309e+05  2.1357375e+03
   5.100e+01    4.4375514e+05  2.2130426e+03
   5.300e+01    4.5469727e+05  2.2859539e+03
   5.500e+01    4.7282210e+05  2.3546325e+03
   5.700e+01    4.8338620e+05  2.4192652e+03
   5.900e+01    4.9532984e+05  2.4800538e+03
   6.100e+01    5.0614656e+05  2.5372073e+03
   6.300e+01    5.1921436e+05  2.5909357e+03
   6.500e+01    5.3088096e+05  2.6414460e+03
   6.700e+01    5.3611242e+05  2.6889394e+03
   6.900e+01    5.4813905e+05  2.7336092e+03
   7.100e+01    5.5343488e+05  2.7756395e+03
   7.300e+01    5.6403046e+05  2.8152046e+03
   7.500e+01    5.6631291e+05  2.8524686e+03
   7.700e+01    5.8103120e+05  2.8875856e+03
   7.900e+01    5.8238036e+05  2.9206995e+03
   3.000e+00    9.3428950e+04  4.6618418e+02
   5.700e+01    4.8085539e+05  2.4192652e+03
   2.900e+01    2.2953034e+05  1.1461663e+03
