#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005890e+06  5.0000000e+03
   1.000e+00    1.9235477e+05  9.5385370e+02
   3.000e+00    2.0335426e+05  1.0199310e+03
   5.000e+00    2.3399236e+05  1.1734815e+03
   7.000e+00    2.6646403e+05  1.3244411e+03
   9.000e+00    2.9650333e+05  1.4856442e+03
   1.100e+01    3.3136671e+05  1.6660703e+03
   1.300e+01    3.7290403e+05  1.8558745e+03
   1.500e+01    4.0682482e+05  2.0428290e+03
   1.700e+01    4.4223957e+05  2.2184710e+03
   1.900e+01    4.7612586e+05  2.3784266e+03
   2.100e+01    5.0241214e+05  2.5212547e+03
   2.300e+01    5.2914637e+05  2.6472748e+03
   2.500e+01    5.5208070e+05  2.7577212e+03
   2.700e+01    5.7135580e+05  2.8542101e+03
   2.900e+01    5.8249405e+05  2.9384359e+03
   3.100e+01    6.0081407e+05  3.0120130e+03
   3.300e+01    6.1656401e+05  3.0764039e+03
   3.500e+01    6.2788997e+05  3.1328955e+03
   3.700e+01    6.3654856e+05  3.1826011e+03
   3.900e+01    6.4091407e+05  3.2264740e+03
   4.100e+01    6.5482629e+05  3.2653258e+03
   4.300e+01    6.5773715e+05  3.2998455e+03
   4.500e+01    6.7015055e+05  3.3306177e+03
   4.700e+01    6.7248456e+05  3.3581386e+03
   4.900e+01    6.8137441e+05  3.3828299e+03
   5.100e+01    6.7274579e+05  3.4050508e+03
   5.300e+01    6.7892248e+05  3.4251079e+03
   5.500e+01    6.8627077e+05  3.4432638e+03
   5.700e+01    6.9146650e+05  3.4597439e+03
   5.900e+01    6.9240038e+05  3.4747424e+03
   6.100e+01    6.9556928e+05  3.4884270e+03
   6.300e+01    6.9542435e+05  3.5009430e+03
   6.500e+01    7.0358659e+05  3.5124168e+03
   6.700e+01    7.1047740e+05  3.5229586e+03
   6.900e+01    7.0029104e+05  3.5326645e+03
   7.100e+01    7.1345740e+05  3.5416192e+03
   7.300e+01    7.1316106e+05  3.5498967e+03
   7.500e+01    7.1016724e+05  3.5575627e+03
   7.700e+01    7.1434675e+05  3.5646749e+03
   7.900e+01    7.1869804e+05  3.5712848e+03
   4.500e+01    6.6643330e+05  3.3306177e+03
   6.300e+01    7.0585343e+05  3.5009430e+03
   6.700e+01    7.0100086e+05  3.5229586e+03
