#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9579233e+05  5.0000000e+03
   1.000e+00    7.2711168e+04  3.6565743e+02
   3.000e+00    7.7507929e+04  3.8644006e+02
   5.000e+00    8.7534456e+04  4.3811027e+02
   7.000e+00    9.6559824e+04  4.8421375e+02
   9.000e+00    1.0518565e+05  5.2658957e+02
   1.100e+01    1.1311281e+05  5.6868370e+02
   1.300e+01    1.2290510e+05  6.1232613e+02
   1.500e+01    1.3214567e+05  6.5966503e+02
   1.700e+01    1.4357341e+05  7.1269938e+02
   1.900e+01    1.5371759e+05  7.7258593e+02
   2.100e+01    1.6879078e+05  8.3955138e+02
   2.300e+01    1.8365688e+05  9.1312027e+02
   2.500e+01    1.9902240e+05  9.9238254e+02
   2.700e+01    2.1694768e+05  1.0762060e+03
   2.900e+01    2.3212659e+05  1.1633851e+03
   3.100e+01    2.5230813e+05  1.2527398e+03
   3.300e+01    2.6723612e+05  1.3431769e+03
   3.500e+01    2.8513333e+05  1.4337258e+03
   3.700e+01    3.0503764e+05  1.5235539e+03
   3.900e+01    3.2084240e+05  1.6119705e+03
   4.100e+01    3.3794577e+05  1.6984203e+03
   4.300e+01    3.6011705e+05  1.7824728e+03
   4.500e+01    3.7170200e+05  1.8638076e+03
   4.700e+01    3.9031474e+05  1.9421998e+03
   4.900e+01    4.0354415e+05  2.0175048e+03
   5.100e+01    4.1542551e+05  2.0896446e+03
   5.300e+01    4.3210663e+05  2.1585944e+03
   5.500e+01    4.4397359e+05  2.2243725e+03
   5.700e+01    4.5456930e+05  2.2870298e+03
   5.900e+01    4.6877536e+05  2.3466424e+03
   6.100e+01    4.7646702e+05  2.4033048e+03
   6.300e+01    4.9460983e+05  2.4571241e+03
   6.500e+01    5.0571408e+05  2.5082160e+03
   6.700e+01    5.1038906e+05  2.5567011e+03
   6.900e+01    5.2348001e+05  2.6027023e+03
   7.100e+01    5.3101236e+05  2.6463424e+03
   7.300e+01    5.3640519e+05  2.6877427e+03
   7.500e+01    5.4453822e+05  2.7270217e+03
   7.700e+01    5.5164078e+05  2.7642943e+03
   7.900e+01    5.6271339e+05  2.7996710e+03
   9.000e+00    1.0512338e+05  5.2658957e+02
   1.900e+01    1.5564461e+05  7.7258593e+02
   3.700e+01    3.0507160e+05  1.5235539e+03
