#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057149e+06  5.0000000e+03
   1.000e+00    6.9111461e+04  3.4320337e+02
   3.000e+00    6.9290891e+04  3.4913831e+02
   5.000e+00    7.6115447e+04  3.8073063e+02
   7.000e+00    8.0895756e+04  4.0667401e+02
   9.000e+00    8.3626111e+04  4.2259915e+02
   1.100e+01    8.7400797e+04  4.3764483e+02
   1.300e+01    9.0367137e+04  4.5490001e+02
   1.500e+01    9.1884620e+04  4.6607873e+02
   1.700e+01    9.4333825e+04  4.7378437e+02
   1.900e+01    9.7402105e+04  4.8576986e+02
   2.100e+01    1.0098693e+05  5.0728614e+02
   2.300e+01    1.0639440e+05  5.4022593e+02
   2.500e+01    1.1615569e+05  5.8450067e+02
   2.700e+01    1.2820949e+05  6.3912315e+02
   2.900e+01    1.3998774e+05  7.0274600e+02
   3.100e+01    1.5383187e+05  7.7389924e+02
   3.300e+01    1.6955470e+05  8.5110292e+02
   3.500e+01    1.8697849e+05  9.3293154e+02
   3.700e+01    2.0156975e+05  1.0180567e+03
   3.900e+01    2.2049977e+05  1.1052757e+03
   4.100e+01    2.3939585e+05  1.1935280e+03
   4.300e+01    2.5439320e+05  1.2819014e+03
   4.500e+01    2.7277053e+05  1.3696306e+03
   4.700e+01    2.9019239e+05  1.4560886e+03
   4.900e+01    3.0648304e+05  1.5407754e+03
   5.100e+01    3.2497326e+05  1.6233036e+03
   5.300e+01    3.3905589e+05  1.7033838e+03
   5.500e+01    3.5512384e+05  1.7808103e+03
   5.700e+01    3.7192308e+05  1.8554472e+03
   5.900e+01    3.8383338e+05  1.9272161e+03
   6.100e+01    3.9844477e+05  1.9960856e+03
   6.300e+01    4.1181322e+05  2.0620613e+03
   6.500e+01    4.2683288e+05  2.1251779e+03
   6.700e+01    4.3334501e+05  2.1854928e+03
   6.900e+01    4.4948112e+05  2.2430800e+03
   7.100e+01    4.5978922e+05  2.2980257e+03
   7.300e+01    4.6736051e+05  2.3504244e+03
   7.500e+01    4.8101931e+05  2.4003762e+03
   7.700e+01    4.9221323e+05  2.4479841e+03
   7.900e+01    4.9918123e+05  2.4933522e+03
   1.300e+01    9.0410764e+04  4.5490001e+02
   3.000e+00    7.0226827e+04  3.4913831e+02
   6.900e+01    4.4753493e+05  2.2430800e+03
