#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9211311e+05  5.0000000e+03
   1.000e+00    1.7585109e+05  8.7560167e+02
   3.000e+00    1.7551992e+05  8.7926053e+02
   5.000e+00    1.9104912e+05  9.5827590e+02
   7.000e+00    1.9505876e+05  9.7620416e+02
   9.000e+00    2.0536682e+05  1.0150699e+03
   1.100e+01    2.0507218e+05  1.0237584e+03
   1.300e+01    2.0893263e+05  1.0459511e+03
   1.500e+01    2.2274328e+05  1.1107505e+03
   1.700e+01    2.4164715e+05  1.2135602e+03
   1.900e+01    2.6824730e+05  1.3416093e+03
   2.100e+01    2.9784789e+05  1.4832202e+03
   2.300e+01    3.3008000e+05  1.6295547e+03
   2.500e+01    3.5824207e+05  1.7744788e+03
   2.700e+01    3.8213768e+05  1.9140336e+03
   2.900e+01    4.1194537e+05  2.0458819e+03
   3.100e+01    4.2985258e+05  2.1688306e+03
   3.300e+01    4.5416053e+05  2.2824586e+03
   3.500e+01    4.7955887e+05  2.3868405e+03
   3.700e+01    4.9385394e+05  2.4823519e+03
   3.900e+01    5.0824368e+05  2.5695365e+03
   4.100e+01    5.3648561e+05  2.6490178e+03
   4.300e+01    5.4061889e+05  2.7214430e+03
   4.500e+01    5.6058127e+05  2.7874481e+03
   4.700e+01    5.6820181e+05  2.8476379e+03
   4.900e+01    5.8059994e+05  2.9025750e+03
   5.100e+01    5.8843050e+05  2.9527760e+03
   5.300e+01    6.0518039e+05  2.9987098e+03
   5.500e+01    6.1380326e+05  3.0407998e+03
   5.700e+01    6.1376222e+05  3.0794262e+03
   5.900e+01    6.2373605e+05  3.1149295e+03
   6.100e+01    6.3252730e+05  3.1476142e+03
   6.300e+01    6.3502483e+05  3.1777520e+03
   6.500e+01    6.4003145e+05  3.2055858e+03
   6.700e+01    6.4526804e+05  3.2313323e+03
   6.900e+01    6.5376298e+05  3.2551849e+03
   7.100e+01    6.5562641e+05  3.2773167e+03
   7.300e+01    6.6058381e+05  3.2978825e+03
   7.500e+01    6.6333543e+05  3.3170211e+03
   7.700e+01    6.6762998e+05  3.3348568e+03
   7.900e+01    6.7284607e+05  3.3515013e+03
   5.100e+01    5.8959857e+05  2.9527760e+03
   4.900e+01    5.7857366e+05  2.9025750e+03
   1.300e+01    2.1017922e+05  1.0459511e+03
