#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9774332e+05  5.0000000e+03
   1.000e+00    4.2805528e+04  2.1449412e+02
   3.000e+00    4.4476726e+04  2.2384170e+02
   5.000e+00    4.9999442e+04  2.5074346e+02
   7.000e+00    5.4774726e+04  2.7326071e+02
   9.000e+00    5.8401502e+04  2.9236659e+02
   1.100e+01    6.2512549e+04  3.1212964e+02
   1.300e+01    6.5979311e+04  3.2999737e+02
   1.500e+01    6.9898540e+04  3.4812686e+02
   1.700e+01    7.4415922e+04  3.7173630e+02
   1.900e+01    8.0226553e+04  4.0449339e+02
   2.100e+01    8.9312773e+04  4.4784176e+02
   2.300e+01    1.0081155e+05  5.0179264e+02
   2.500e+01    1.1328593e+05  5.6558895e+02
   2.700e+01    1.2749965e+05  6.3806676e+02
   2.900e+01    1.4228685e+05  7.1785074e+02
   3.100e+01    1.6203847e+05  8.0347868e+02
   3.300e+01    1.7846755e+05  8.9349259e+02
   3.500e+01    1.9734618e+05  9.8650671e+02
   3.700e+01    2.1621946e+05  1.0812549e+03
   3.900e+01    2.3536213e+05  1.1766194e+03
   4.100e+01    2.5655982e+05  1.2716432e+03
   4.300e+01    2.7324407e+05  1.3655312e+03
   4.500e+01    2.9080441e+05  1.4576413e+03
   4.700e+01    3.0847142e+05  1.5474717e+03
   4.900e+01    3.2164117e+05  1.6346440e+03
   5.100e+01    3.4383048e+05  1.7188864e+03
   5.300e+01    3.6016303e+05  1.8000165e+03
   5.500e+01    3.7917698e+05  1.8779261e+03
   5.700e+01    3.9107406e+05  1.9525671e+03
   5.900e+01    4.0075303e+05  2.0239389e+03
   6.100e+01    4.1445479e+05  2.0920783e+03
   6.300e+01    4.3167706e+05  2.1570507e+03
   6.500e+01    4.4011698e+05  2.2189423e+03
   6.700e+01    4.5194874e+05  2.2778549e+03
   6.900e+01    4.6735656e+05  2.3339003e+03
   7.100e+01    4.7577131e+05  2.3871972e+03
   7.300e+01    4.8755135e+05  2.4378673e+03
   7.500e+01    4.9772241e+05  2.4860339e+03
   7.700e+01    5.0585599e+05  2.5318191e+03
   7.900e+01    5.1662732e+05  2.5753433e+03
   6.700e+01    4.5602849e+05  2.2778549e+03
   7.300e+01    4.9051819e+05  2.4378673e+03
   2.100e+01    8.9213657e+04  4.4784176e+02
