#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025399e+06  5.0000000e+03
   1.000e+00    7.6759812e+04  3.8405929e+02
   3.000e+00    7.7534508e+04  3.8994357e+02
   5.000e+00    8.4983409e+04  4.2431490e+02
   7.000e+00    9.1300357e+04  4.5323113e+02
   9.000e+00    9.3453686e+04  4.6725289e+02
   1.100e+01    9.6999962e+04  4.8592068e+02
   1.300e+01    1.0103810e+05  5.0209212e+02
   1.500e+01    1.0012965e+05  5.0934223e+02
   1.700e+01    1.0371119e+05  5.1794994e+02
   1.900e+01    1.0750245e+05  5.3751015e+02
   2.100e+01    1.1383614e+05  5.7168600e+02
   2.300e+01    1.2486024e+05  6.2044155e+02
   2.500e+01    1.3630061e+05  6.8221823e+02
   2.700e+01    1.5019013e+05  7.5495600e+02
   2.900e+01    1.6843520e+05  8.3649288e+02
   3.100e+01    1.8472832e+05  9.2473107e+02
   3.300e+01    2.0404197e+05  1.0177224e+03
   3.500e+01    2.2226010e+05  1.1137186e+03
   3.700e+01    2.4194539e+05  1.2111992e+03
   3.900e+01    2.6138155e+05  1.3088800e+03
   4.100e+01    2.8001766e+05  1.4057076e+03
   4.300e+01    3.0014068e+05  1.5008427e+03
   4.500e+01    3.2093152e+05  1.5936384e+03
   4.700e+01    3.4064556e+05  1.6836139e+03
   4.900e+01    3.5317748e+05  1.7704297e+03
   5.100e+01    3.6950701e+05  1.8538628e+03
   5.300e+01    3.8680807e+05  1.9337843e+03
   5.500e+01    4.0037700e+05  2.0101406e+03
   5.700e+01    4.1614058e+05  2.0829366e+03
   5.900e+01    4.3208116e+05  2.1522216e+03
   6.100e+01    4.4487553e+05  2.2180782e+03
   6.300e+01    4.5618319e+05  2.2806128e+03
   6.500e+01    4.7184240e+05  2.3399485e+03
   6.700e+01    4.7833161e+05  2.3962189e+03
   6.900e+01    4.8781174e+05  2.4495636e+03
   7.100e+01    4.9798103e+05  2.5001248e+03
   7.300e+01    5.1248296e+05  2.5480448e+03
   7.500e+01    5.1944697e+05  2.5934635e+03
   7.700e+01    5.2877872e+05  2.6365173e+03
   7.900e+01    5.3664694e+05  2.6773382e+03
   6.700e+01    4.7560135e+05  2.3962189e+03
   3.300e+01    2.0309224e+05  1.0177224e+03
   3.000e+00    7.6929391e+04  3.8994357e+02
