#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9474983e+05  5.0000000e+03
   1.000e+00    1.1475794e+05  5.7142666e+02
   3.000e+00    1.1652776e+05  5.7861064e+02
   5.000e+00    1.2621022e+05  6.3102948e+02
   7.000e+00    1.3144202e+05  6.5550665e+02
   9.000e+00    1.3704697e+05  6.8369461e+02
   1.100e+01    1.3967029e+05  7.0126459e+02
   1.300e+01    1.4195031e+05  7.0818431e+02
   1.500e+01    1.4762178e+05  7.3548854e+02
   1.700e+01    1.5931525e+05  7.9318458e+02
   1.900e+01    1.7548554e+05  8.7801472e+02
   2.100e+01    1.9559459e+05  9.8334426e+02
   2.300e+01    2.2084611e+05  1.1025491e+03
   2.500e+01    2.4579742e+05  1.2298986e+03
   2.700e+01    2.7262103e+05  1.3607490e+03
   2.900e+01    2.9711109e+05  1.4915227e+03
   3.100e+01    3.2771345e+05  1.6195973e+03
   3.300e+01    3.4977928e+05  1.7431534e+03
   3.500e+01    3.6828065e+05  1.8610147e+03
   3.700e+01    3.9299391e+05  1.9724994e+03
   3.900e+01    4.1626698e+05  2.0772919e+03
   4.100e+01    4.3316565e+05  2.1753386e+03
   4.300e+01    4.5254493e+05  2.2667664e+03
   4.500e+01    4.7133996e+05  2.3518209e+03
   4.700e+01    4.8808160e+05  2.4308210e+03
   4.900e+01    5.0437515e+05  2.5041258e+03
   5.100e+01    5.1438187e+05  2.5721117e+03
   5.300e+01    5.2752017e+05  2.6351565e+03
   5.500e+01    5.3806063e+05  2.6936290e+03
   5.700e+01    5.4688797e+05  2.7478820e+03
   5.900e+01    5.6103872e+05  2.7982488e+03
   6.100e+01    5.6905117e+05  2.8450409e+03
   6.300e+01    5.7698560e+05  2.8885474e+03
   6.500e+01    5.8729524e+05  2.9290352e+03
   6.700e+01    5.9125171e+05  2.9667495e+03
   6.900e+01    6.0043687e+05  3.0019154e+03
   7.100e+01    6.0826800e+05  3.0347386e+03
   7.300e+01    6.1314806e+05  3.0654071e+03
   7.500e+01    6.1782181e+05  3.0940924e+03
   7.700e+01    6.2182510e+05  3.1209511e+03
   7.900e+01    6.2604775e+05  3.1461258e+03
   5.900e+01    5.6103431e+05  2.7982488e+03
   1.900e+01    1.7503133e+05  8.7801472e+02
   6.500e+01    5.8189174e+05  2.9290352e+03
