#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047232e+06  5.0000000e+03
   1.000e+00    1.2860943e+05  6.4627103e+02
   3.000e+00    1.3535022e+05  6.7905375e+02
   5.000e+00    1.5429314e+05  7.6522019e+02
   7.000e+00    1.6773664e+05  8.4111957e+02
   9.000e+00    1.8221380e+05  9.0975286e+02
   1.100e+01    1.9654221e+05  9.7716552e+02
   1.300e+01    2.1048721e+05  1.0475154e+03
   1.500e+01    2.2371347e+05  1.1237452e+03
   1.700e+01    2.4129022e+05  1.2070285e+03
   1.900e+01    2.5796742e+05  1.2969871e+03
   2.100e+01    2.7754551e+05  1.3922992e+03
   2.300e+01    2.9798823e+05  1.4912381e+03
   2.500e+01    3.1872982e+05  1.5920279e+03
   2.700e+01    3.3994037e+05  1.6930436e+03
   2.900e+01    3.5661103e+05  1.7929054e+03
   3.100e+01    3.7717509e+05  1.8905085e+03
   3.300e+01    3.9591409e+05  1.9850152e+03
   3.500e+01    4.1555011e+05  2.0758276e+03
   3.700e+01    4.2879625e+05  2.1625518e+03
   3.900e+01    4.4927278e+05  2.2449607e+03
   4.100e+01    4.6532106e+05  2.3229592e+03
   4.300e+01    4.7751108e+05  2.3965530e+03
   4.500e+01    4.9220472e+05  2.4658226e+03
   4.700e+01    5.0535267e+05  2.5309020e+03
   4.900e+01    5.1820466e+05  2.5919614e+03
   5.100e+01    5.2578814e+05  2.6491941e+03
   5.300e+01    5.3912288e+05  2.7028061e+03
   5.500e+01    5.5127367e+05  2.7530086e+03
   5.700e+01    5.5898985e+05  2.8000124e+03
   5.900e+01    5.6973585e+05  2.8440238e+03
   6.100e+01    5.7172532e+05  2.8852420e+03
   6.300e+01    5.8813614e+05  2.9238575e+03
   6.500e+01    5.9424742e+05  2.9600504e+03
   6.700e+01    5.9979188e+05  2.9939905e+03
   6.900e+01    6.0530670e+05  3.0258369e+03
   7.100e+01    6.1153575e+05  3.0557381e+03
   7.300e+01    6.1165821e+05  3.0838320e+03
   7.500e+01    6.1975967e+05  3.1102471e+03
   7.700e+01    6.3101165e+05  3.1351019e+03
   7.900e+01    6.3289705e+05  3.1585066e+03
   1.900e+01    2.6005760e+05  1.2969871e+03
   6.500e+01    5.8626165e+05  2.9600504e+03
   5.300e+01    5.3944152e+05  2.7028061e+03
