#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9821049e+05  5.0000000e+03
   1.000e+00    5.0747794e+05  2.5232140e+03
   3.000e+00    5.0616517e+05  2.5281356e+03
   5.000e+00    5.3830427e+05  2.7163964e+03
   7.000e+00    5.6530152e+05  2.8459896e+03
   9.000e+00    5.8592520e+05  2.9314585e+03
   1.100e+01    5.9874120e+05  2.9961490e+03
   1.300e+01    6.1281944e+05  3.0503841e+03
   1.500e+01    6.1989357e+05  3.0986324e+03
   1.700e+01    6.3286469e+05  3.1428410e+03
   1.900e+01    6.3361216e+05  3.1838431e+03
   2.100e+01    6.4478085e+05  3.2219879e+03
   2.300e+01    6.5098215e+05  3.2574323e+03
   2.500e+01    6.5622292e+05  3.2902732e+03
   2.700e+01    6.6679936e+05  3.3206042e+03
   2.900e+01    6.6954310e+05  3.3485343e+03
   3.100e+01    6.7517395e+05  3.3741910e+03
   3.300e+01    6.8637091e+05  3.3977160e+03
   3.500e+01    6.8469138e+05  3.4192592e+03
   3.700e+01    6.8574772e+05  3.4389727e+03
   3.900e+01    6.8705344e+05  3.4570065e+03
   4.100e+01    6.9470209e+05  3.4735052e+03
   4.300e+01    6.9395970e+05  3.4886053e+03
   4.500e+01    7.0336558e+05  3.5024342e+03
   4.700e+01    7.0303626e+05  3.5151096e+03
   4.900e+01    7.0526317e+05  3.5267395e+03
   5.100e+01    7.1322685e+05  3.5374218e+03
   5.300e+01    7.1167196e+05  3.5472459e+03
   5.500e+01    7.0864030e+05  3.5562921e+03
   5.700e+01    7.0756811e+05  3.5646331e+03
   5.900e+01    7.2532482e+05  3.5723344e+03
   6.100e+01    7.1403369e+05  3.5794546e+03
   6.300e+01    7.1658482e+05  3.5860468e+03
   6.500e+01    7.2078386e+05  3.5921584e+03
   6.700e+01    7.1979680e+05  3.5978323e+03
   6.900e+01    7.1811100e+05  3.6031068e+03
   7.100e+01    7.2147284e+05  3.6080167e+03
   7.300e+01    7.2006697e+05  3.6125932e+03
   7.500e+01    7.1625657e+05  3.6168642e+03
   7.700e+01    7.2447666e+05  3.6208554e+03
   7.900e+01    7.2510991e+05  3.6245895e+03
   1.300e+01    6.0793372e+05  3.0503841e+03
   7.500e+01    7.2262534e+05  3.6168642e+03
   6.100e+01    7.1999610e+05  3.5794546e+03
