#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026047e+06  5.0000000e+03
   1.000e+00    1.1898216e+05  5.9405351e+02
   3.000e+00    1.1830761e+05  5.9458701e+02
   5.000e+00    1.2741042e+05  6.3516797e+02
   7.000e+00    1.3436743e+05  6.7169390e+02
   9.000e+00    1.3681396e+05  6.8584975e+02
   1.100e+01    1.3818827e+05  6.8838145e+02
   1.300e+01    1.4180400e+05  7.1062003e+02
   1.500e+01    1.4286391e+05  7.1653030e+02
   1.700e+01    1.4227013e+05  7.1016618e+02
   1.900e+01    1.4187634e+05  7.1064428e+02
   2.100e+01    1.4557823e+05  7.2802302e+02
   2.300e+01    1.5325266e+05  7.6401594e+02
   2.500e+01    1.6429825e+05  8.1674960e+02
   2.700e+01    1.7740648e+05  8.8331490e+02
   2.900e+01    1.9202784e+05  9.6071648e+02
   3.100e+01    2.0850339e+05  1.0461788e+03
   3.300e+01    2.2754544e+05  1.1372404e+03
   3.500e+01    2.4548423e+05  1.2317800e+03
   3.700e+01    2.6638923e+05  1.3280156e+03
   3.900e+01    2.8522642e+05  1.4244876e+03
   4.100e+01    3.0278479e+05  1.5200316e+03
   4.300e+01    3.2186030e+05  1.6137450e+03
   4.500e+01    3.4241952e+05  1.7049509e+03
   4.700e+01    3.5894393e+05  1.7931620e+03
   4.900e+01    3.7486254e+05  1.8780468e+03
   5.100e+01    3.9080062e+05  1.9593996e+03
   5.300e+01    4.0365200e+05  2.0371139e+03
   5.500e+01    4.2427796e+05  2.1111602e+03
   5.700e+01    4.3929313e+05  2.1815674e+03
   5.900e+01    4.5060143e+05  2.2484080e+03
   6.100e+01    4.6316396e+05  2.3117856e+03
   6.300e+01    4.7762154e+05  2.3718254e+03
   6.500e+01    4.8327135e+05  2.4286668e+03
   6.700e+01    4.9448428e+05  2.4824574e+03
   6.900e+01    5.1191452e+05  2.5333486e+03
   7.100e+01    5.1598279e+05  2.5814924e+03
   7.300e+01    5.2845996e+05  2.6270387e+03
   7.500e+01    5.3111680e+05  2.6701338e+03
   7.700e+01    5.4266673e+05  2.7109189e+03
   7.900e+01    5.5341498e+05  2.7495295e+03
   7.100e+01    5.1552058e+05  2.5814924e+03
   4.100e+01    3.0502937e+05  1.5200316e+03
   2.500e+01    1.6368430e+05  8.1674960e+02
