#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018125e+06  5.0000000e+03
   1.000e+00    7.0764468e+04  3.5256466e+02
   3.000e+00    7.2865070e+04  3.6575814e+02
   5.000e+00    8.1947163e+04  4.0780615e+02
   7.000e+00    8.8277433e+04  4.3883388e+02
   9.000e+00    9.3116924e+04  4.6950236e+02
   1.100e+01    9.9972505e+04  4.9471527e+02
   1.300e+01    1.0428028e+05  5.2041454e+02
   1.500e+01    1.1111995e+05  5.6001895e+02
   1.700e+01    1.2325275e+05  6.1914581e+02
   1.900e+01    1.3985989e+05  6.9729928e+02
   2.100e+01    1.5811820e+05  7.9148744e+02
   2.300e+01    1.7953399e+05  8.9798134e+02
   2.500e+01    2.0480874e+05  1.0130406e+03
   2.700e+01    2.2822960e+05  1.1332452e+03
   2.900e+01    2.4937980e+05  1.2556547e+03
   3.100e+01    2.7320765e+05  1.3778670e+03
   3.300e+01    3.0000234e+05  1.4980111e+03
   3.500e+01    3.1974547e+05  1.6146985e+03
   3.700e+01    3.4542507e+05  1.7269549e+03
   3.900e+01    3.6749987e+05  1.8341459e+03
   4.100e+01    3.8787243e+05  1.9359065e+03
   4.300e+01    4.0357105e+05  2.0320775e+03
   4.500e+01    4.2207415e+05  2.1226530e+03
   4.700e+01    4.4466591e+05  2.2077372e+03
   4.900e+01    4.5493654e+05  2.2875102e+03
   5.100e+01    4.7427770e+05  2.3622020e+03
   5.300e+01    4.8748681e+05  2.4320727e+03
   5.500e+01    4.9930511e+05  2.4973977e+03
   5.700e+01    5.1024955e+05  2.5584574e+03
   5.900e+01    5.2062540e+05  2.6155295e+03
   6.100e+01    5.3071759e+05  2.6688838e+03
   6.300e+01    5.4899191e+05  2.7187791e+03
   6.500e+01    5.5480873e+05  2.7654610e+03
   6.700e+01    5.6550590e+05  2.8091606e+03
   6.900e+01    5.7168217e+05  2.8500943e+03
   7.100e+01    5.7819515e+05  2.8884638e+03
   7.300e+01    5.8179005e+05  2.9244565e+03
   7.500e+01    5.8951468e+05  2.9582457e+03
   7.700e+01    6.0035158e+05  2.9899919e+03
   7.900e+01    6.0356428e+05  3.0198430e+03
   2.900e+01    2.5194625e+05  1.2556547e+03
   3.700e+01    3.4125471e+05  1.7269549e+03
   4.300e+01    4.0482440e+05  2.0320775e+03
