#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034820e+06  5.0000000e+03
   1.000e+00    4.1054835e+05  2.0664794e+03
   3.000e+00    4.2826540e+05  2.1361046e+03
   5.000e+00    4.7396892e+05  2.3704009e+03
   7.000e+00    5.1286278e+05  2.5660717e+03
   9.000e+00    5.4544738e+05  2.7291498e+03
   1.100e+01    5.7481736e+05  2.8705165e+03
   1.300e+01    5.9780244e+05  2.9921742e+03
   1.500e+01    6.2044683e+05  3.0952204e+03
   1.700e+01    6.4318016e+05  3.1815025e+03
   1.900e+01    6.4898692e+05  3.2533380e+03
   2.100e+01    6.6317465e+05  3.3130788e+03
   2.300e+01    6.7013438e+05  3.3628593e+03
   2.500e+01    6.7788519e+05  3.4045026e+03
   2.700e+01    6.8708140e+05  3.4395149e+03
   2.900e+01    6.9182448e+05  3.4691188e+03
   3.100e+01    6.9943546e+05  3.4942977e+03
   3.300e+01    7.0224627e+05  3.5158402e+03
   3.500e+01    7.0427485e+05  3.5343791e+03
   3.700e+01    7.1727637e+05  3.5504233e+03
   3.900e+01    7.0706950e+05  3.5643837e+03
   4.100e+01    7.1428419e+05  3.5765936e+03
   4.300e+01    7.0985614e+05  3.5873247e+03
   4.500e+01    7.1969148e+05  3.5967997e+03
   4.700e+01    7.1935410e+05  3.6052023e+03
   4.900e+01    7.2290015e+05  3.6126845e+03
   5.100e+01    7.2811543e+05  3.6193732e+03
   5.300e+01    7.2290772e+05  3.6253745e+03
   5.500e+01    7.3026351e+05  3.6307777e+03
   5.700e+01    7.2512055e+05  3.6356584e+03
   5.900e+01    7.2048851e+05  3.6400807e+03
   6.100e+01    7.2665844e+05  3.6440995e+03
   6.300e+01    7.2847667e+05  3.6477618e+03
   6.500e+01    7.2398611e+05  3.6511079e+03
   6.700e+01    7.3036085e+05  3.6541727e+03
   6.900e+01    7.2548193e+05  3.6569867e+03
   7.100e+01    7.3699087e+05  3.6595761e+03
   7.300e+01    7.2906843e+05  3.6619641e+03
   7.500e+01    7.3285493e+05  3.6641707e+03
   7.700e+01    7.3516256e+05  3.6662137e+03
   7.900e+01    7.3466409e+05  3.6681087e+03
   6.100e+01    7.2403025e+05  3.6440995e+03
   4.700e+01    7.1797463e+05  3.6052023e+03
   7.300e+01    7.2762620e+05  3.6619641e+03
