#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0077312e+06  5.0000000e+03
   1.000e+00    5.9312153e+04  2.9512694e+02
   3.000e+00    6.1987104e+04  3.0889829e+02
   5.000e+00    6.9372032e+04  3.4691231e+02
   7.000e+00    7.6047091e+04  3.7928948e+02
   9.000e+00    8.1114202e+04  4.0804239e+02
   1.100e+01    8.7201764e+04  4.3644245e+02
   1.300e+01    9.3903036e+04  4.6422527e+02
   1.500e+01    9.8573975e+04  4.9417645e+02
   1.700e+01    1.0604025e+05  5.3044711e+02
   1.900e+01    1.1342934e+05  5.7577999e+02
   2.100e+01    1.2684836e+05  6.3110096e+02
   2.300e+01    1.3875707e+05  6.9607793e+02
   2.500e+01    1.5376149e+05  7.6967091e+02
   2.700e+01    1.6967825e+05  8.5048957e+02
   2.900e+01    1.8756827e+05  9.3700966e+02
   3.100e+01    2.0593378e+05  1.0277074e+03
   3.300e+01    2.2541299e+05  1.1211449e+03
   3.500e+01    2.4369823e+05  1.2160224e+03
   3.700e+01    2.5899685e+05  1.3112059e+03
   3.900e+01    2.8190313e+05  1.4057377e+03
   4.100e+01    2.9911564e+05  1.4988331e+03
   4.300e+01    3.2094617e+05  1.5898690e+03
   4.500e+01    3.3536946e+05  1.6783678e+03
   4.700e+01    3.4924479e+05  1.7639789e+03
   4.900e+01    3.7151973e+05  1.8464593e+03
   5.100e+01    3.8501130e+05  1.9256557e+03
   5.300e+01    3.9967104e+05  2.0014880e+03
   5.500e+01    4.1129062e+05  2.0739343e+03
   5.700e+01    4.2795941e+05  2.1430188e+03
   5.900e+01    4.4412533e+05  2.2088003e+03
   6.100e+01    4.5314522e+05  2.2713642e+03
   6.300e+01    4.7092686e+05  2.3308144e+03
   6.500e+01    4.7738489e+05  2.3872681e+03
   6.700e+01    4.9119574e+05  2.4408507e+03
   6.900e+01    4.9678834e+05  2.4916921e+03
   7.100e+01    5.0860766e+05  2.5399241e+03
   7.300e+01    5.2072622e+05  2.5856779e+03
   7.500e+01    5.2604877e+05  2.6290828e+03
   7.700e+01    5.2906135e+05  2.6702646e+03
   7.900e+01    5.4153749e+05  2.7093448e+03
   7.300e+01    5.1516584e+05  2.5856779e+03
   2.700e+01    1.6965723e+05  8.5048957e+02
   4.900e+01    3.6814536e+05  1.8464593e+03
