#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008615e+06  5.0000000e+03
   1.000e+00    1.0243774e+05  5.0924551e+02
   3.000e+00    1.0873601e+05  5.4091076e+02
   5.000e+00    1.2403353e+05  6.1613290e+02
   7.000e+00    1.3707781e+05  6.8482775e+02
   9.000e+00    1.5064337e+05  7.4940574e+02
   1.100e+01    1.6387183e+05  8.1495588e+02
   1.300e+01    1.7668877e+05  8.8629048e+02
   1.500e+01    1.9347233e+05  9.6669482e+02
   1.700e+01    2.1021991e+05  1.0569459e+03
   1.900e+01    2.2841507e+05  1.1559318e+03
   2.100e+01    2.5117374e+05  1.2615724e+03
   2.300e+01    2.7634523e+05  1.3714862e+03
   2.500e+01    2.9579704e+05  1.4833801e+03
   2.700e+01    3.1835549e+05  1.5952458e+03
   2.900e+01    3.4080575e+05  1.7054386e+03
   3.100e+01    3.6302214e+05  1.8126864e+03
   3.300e+01    3.8389295e+05  1.9160609e+03
   3.500e+01    4.0389506e+05  2.0149304e+03
   3.700e+01    4.2339145e+05  2.1089077e+03
   3.900e+01    4.3875836e+05  2.1977992e+03
   4.100e+01    4.5765498e+05  2.2815594e+03
   4.300e+01    4.7333307e+05  2.3602528e+03
   4.500e+01    4.8513984e+05  2.4340216e+03
   4.700e+01    5.0295272e+05  2.5030614e+03
   4.900e+01    5.1015216e+05  2.5676014e+03
   5.100e+01    5.1811966e+05  2.6278897e+03
   5.300e+01    5.3708885e+05  2.6841826e+03
   5.500e+01    5.4580626e+05  2.7367366e+03
   5.700e+01    5.5539981e+05  2.7858031e+03
   5.900e+01    5.6407934e+05  2.8316243e+03
   6.100e+01    5.8183209e+05  2.8744311e+03
   6.300e+01    5.8244330e+05  2.9144417e+03
   6.500e+01    5.9189063e+05  2.9518608e+03
   6.700e+01    5.9916061e+05  2.9868792e+03
   6.900e+01    6.0471385e+05  3.0196746e+03
   7.100e+01    6.0758721e+05  3.0504117e+03
   7.300e+01    6.1628996e+05  3.0792424e+03
   7.500e+01    6.2410602e+05  3.1063074e+03
   7.700e+01    6.2283006e+05  3.1317361e+03
   7.900e+01    6.3459626e+05  3.1556476e+03
   1.000e+00    1.0173059e+05  5.0924551e+02
   7.500e+01    6.1963302e+05  3.1063074e+03
   3.300e+01    3.8242132e+05  1.9160609e+03
