#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008399e+06  5.0000000e+03
   1.000e+00    8.0956913e+04  4.0447691e+02
   3.000e+00    8.3738606e+04  4.1766463e+02
   5.000e+00    9.3151542e+04  4.6299226e+02
   7.000e+00    1.0057813e+05  4.9818680e+02
   9.000e+00    1.0514444e+05  5.2861972e+02
   1.100e+01    1.1145044e+05  5.5732231e+02
   1.300e+01    1.1602718e+05  5.8212307e+02
   1.500e+01    1.2255533e+05  6.1146140e+02
   1.700e+01    1.3101978e+05  6.5327035e+02
   1.900e+01    1.4250780e+05  7.1037362e+02
   2.100e+01    1.5526925e+05  7.8213438e+02
   2.300e+01    1.7335901e+05  8.6636825e+02
   2.500e+01    1.9465909e+05  9.6037615e+02
   2.700e+01    2.1233669e+05  1.0614280e+03
   2.900e+01    2.3311830e+05  1.1669942e+03
   3.100e+01    2.5556710e+05  1.2748565e+03
   3.300e+01    2.7523850e+05  1.3831528e+03
   3.500e+01    2.9590012e+05  1.4903796e+03
   3.700e+01    3.2238040e+05  1.5953692e+03
   3.900e+01    3.4175197e+05  1.6972513e+03
   4.100e+01    3.6073040e+05  1.7954094e+03
   4.300e+01    3.8172286e+05  1.8894364e+03
   4.500e+01    3.9739530e+05  1.9790932e+03
   4.700e+01    4.1258661e+05  2.0642721e+03
   4.900e+01    4.2831927e+05  2.1449656e+03
   5.100e+01    4.4639640e+05  2.2212405e+03
   5.300e+01    4.5935324e+05  2.2932169e+03
   5.500e+01    4.7296413e+05  2.3610521e+03
   5.700e+01    4.8785244e+05  2.4249273e+03
   5.900e+01    4.9629927e+05  2.4850379e+03
   6.100e+01    5.1159334e+05  2.5415862e+03
   6.300e+01    5.1946895e+05  2.5947755e+03
   6.500e+01    5.3154410e+05  2.6448066e+03
   6.700e+01    5.3774837e+05  2.6918744e+03
   6.900e+01    5.4214145e+05  2.7361667e+03
   7.100e+01    5.5597471e+05  2.7778624e+03
   7.300e+01    5.6102218e+05  2.8171312e+03
   7.500e+01    5.7063780e+05  2.8541330e+03
   7.700e+01    5.7992463e+05  2.8890179e+03
   7.900e+01    5.8046286e+05  2.9219267e+03
   5.500e+01    4.7701965e+05  2.3610521e+03
   9.000e+00    1.0529827e+05  5.2861972e+02
   7.700e+01    5.7303195e+05  2.8890179e+03
