#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9977199e+05  5.0000000e+03
   1.000e+00    6.5180272e+04  3.2722270e+02
   3.000e+00    6.7422807e+04  3.3424469e+02
   5.000e+00    7.3683150e+04  3.6608438e+02
   7.000e+00    7.8902248e+04  3.9235630e+02
   9.000e+00    8.1947010e+04  4.0872782e+02
   1.100e+01    8.6357775e+04  4.2677005e+02
   1.300e+01    8.8373549e+04  4.4377382e+02
   1.500e+01    9.1821643e+04  4.5491759e+02
   1.700e+01    9.3077863e+04  4.6633078e+02
   1.900e+01    9.6616237e+04  4.8541243e+02
   2.100e+01    1.0380160e+05  5.1590729e+02
   2.300e+01    1.1273638e+05  5.5859775e+02
   2.500e+01    1.2245587e+05  6.1277195e+02
   2.700e+01    1.3681310e+05  6.7708505e+02
   2.900e+01    1.4995352e+05  7.4995128e+02
   3.100e+01    1.6556634e+05  8.2972324e+02
   3.300e+01    1.8228253e+05  9.1478878e+02
   3.500e+01    2.0193964e+05  1.0036329e+03
   3.700e+01    2.1841579e+05  1.0948787e+03
   3.900e+01    2.3799152e+05  1.1873120e+03
   4.100e+01    2.5439614e+05  1.2798915e+03
   4.300e+01    2.7145347e+05  1.3717479e+03
   4.500e+01    2.9083705e+05  1.4621750e+03
   4.700e+01    3.0955053e+05  1.5506149e+03
   4.900e+01    3.2543098e+05  1.6366417e+03
   5.100e+01    3.4484355e+05  1.7199427e+03
   5.300e+01    3.6246206e+05  1.8003013e+03
   5.500e+01    3.7610173e+05  1.8775805e+03
   5.700e+01    3.9146214e+05  1.9517077e+03
   5.900e+01    4.0595156e+05  2.0226624e+03
   6.100e+01    4.1739047e+05  2.0904646e+03
   6.300e+01    4.3011618e+05  2.1551656e+03
   6.500e+01    4.4861761e+05  2.2168404e+03
   6.700e+01    4.5231813e+05  2.2755809e+03
   6.900e+01    4.6267547e+05  2.3314915e+03
   7.100e+01    4.7823208e+05  2.3846839e+03
   7.300e+01    4.8599444e+05  2.4352748e+03
   7.500e+01    4.9624674e+05  2.4833828e+03
   7.700e+01    5.0167978e+05  2.5291266e+03
   7.900e+01    5.1156420e+05  2.5726233e+03
   1.500e+01    9.0661325e+04  4.5491759e+02
   5.300e+01    3.5768049e+05  1.8003013e+03
   2.500e+01    1.2283389e+05  6.1277195e+02
