#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033916e+06  5.0000000e+03
   1.000e+00    3.2271202e+05  1.6168092e+03
   3.000e+00    3.2114058e+05  1.6039388e+03
   5.000e+00    3.4137568e+05  1.6920012e+03
   7.000e+00    3.6007803e+05  1.7946446e+03
   9.000e+00    3.5639047e+05  1.7953638e+03
   1.100e+01    3.5803164e+05  1.8012401e+03
   1.300e+01    3.6439275e+05  1.8221072e+03
   1.500e+01    3.6478010e+05  1.8223692e+03
   1.700e+01    3.6312026e+05  1.8252303e+03
   1.900e+01    3.7024574e+05  1.8486532e+03
   2.100e+01    3.7875511e+05  1.8952126e+03
   2.300e+01    3.8877065e+05  1.9603652e+03
   2.500e+01    4.0945425e+05  2.0380356e+03
   2.700e+01    4.2843584e+05  2.1227910e+03
   2.900e+01    4.4413993e+05  2.2104087e+03
   3.100e+01    4.5909388e+05  2.2978506e+03
   3.300e+01    4.8242932e+05  2.3830571e+03
   3.500e+01    4.9641944e+05  2.4647169e+03
   3.700e+01    5.0526033e+05  2.5420660e+03
   3.900e+01    5.2331932e+05  2.6147255e+03
   4.100e+01    5.3523988e+05  2.6825807e+03
   4.300e+01    5.4681697e+05  2.7456906e+03
   4.500e+01    5.5966527e+05  2.8042248e+03
   4.700e+01    5.6822332e+05  2.8584185e+03
   4.900e+01    5.8730707e+05  2.9085414e+03
   5.100e+01    5.9055466e+05  2.9548774e+03
   5.300e+01    5.9628801e+05  2.9977107e+03
   5.500e+01    6.0598624e+05  3.0373172e+03
   5.700e+01    6.0979205e+05  3.0739593e+03
   5.900e+01    6.1497151e+05  3.1078833e+03
   6.100e+01    6.2708358e+05  3.1393178e+03
   6.300e+01    6.3349643e+05  3.1684734e+03
   6.500e+01    6.4116794e+05  3.1955435e+03
   6.700e+01    6.4077092e+05  3.2207046e+03
   6.900e+01    6.5398169e+05  3.2441178e+03
   7.100e+01    6.5508571e+05  3.2659294e+03
   7.300e+01    6.5973996e+05  3.2862725e+03
   7.500e+01    6.5853784e+05  3.3052682e+03
   7.700e+01    6.6123352e+05  3.3230260e+03
   7.900e+01    6.6657551e+05  3.3396458e+03
   7.300e+01    6.6367828e+05  3.2862725e+03
   4.500e+01    5.6433793e+05  2.8042248e+03
   2.300e+01    3.9425187e+05  1.9603652e+03
