#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9648212e+05  5.0000000e+03
   1.000e+00    1.0699517e+05  5.3241827e+02
   3.000e+00    1.1267652e+05  5.5970505e+02
   5.000e+00    1.2765900e+05  6.3105904e+02
   7.000e+00    1.3942601e+05  6.9381946e+02
   9.000e+00    1.5069913e+05  7.5078636e+02
   1.100e+01    1.6301484e+05  8.0672936e+02
   1.300e+01    1.7179361e+05  8.6505048e+02
   1.500e+01    1.8473839e+05  9.2901567e+02
   1.700e+01    2.0074540e+05  1.0005901e+03
   1.900e+01    2.1407300e+05  1.0801205e+03
   2.100e+01    2.3631327e+05  1.1667730e+03
   2.300e+01    2.5214047e+05  1.2590753e+03
   2.500e+01    2.6958937e+05  1.3553194e+03
   2.700e+01    2.8973272e+05  1.4538125e+03
   2.900e+01    3.1081023e+05  1.5530163e+03
   3.100e+01    3.3069703e+05  1.6516141e+03
   3.300e+01    3.4769556e+05  1.7485317e+03
   3.500e+01    3.6500139e+05  1.8429311e+03
   3.700e+01    3.8301516e+05  1.9341892e+03
   3.900e+01    4.0748205e+05  2.0218690e+03
   4.100e+01    4.2043279e+05  2.1056897e+03
   4.300e+01    4.3452409e+05  2.1854965e+03
   4.500e+01    4.4788181e+05  2.2612347e+03
   4.700e+01    4.6715102e+05  2.3329260e+03
   4.900e+01    4.8201006e+05  2.4006494e+03
   5.100e+01    4.9537865e+05  2.4645250e+03
   5.300e+01    5.0680650e+05  2.5247015e+03
   5.500e+01    5.1721113e+05  2.5813460e+03
   5.700e+01    5.2656028e+05  2.6346360e+03
   5.900e+01    5.3990440e+05  2.6847537e+03
   6.100e+01    5.4655329e+05  2.7318816e+03
   6.300e+01    5.5595577e+05  2.7761991e+03
   6.500e+01    5.6133781e+05  2.8178803e+03
   6.700e+01    5.6840996e+05  2.8570925e+03
   6.900e+01    5.8044181e+05  2.8939951e+03
   7.100e+01    5.8520356e+05  2.9287391e+03
   7.300e+01    5.9067111e+05  2.9614671e+03
   7.500e+01    6.0044720e+05  2.9923127e+03
   7.700e+01    6.1318839e+05  3.0214012e+03
   7.900e+01    6.1554987e+05  3.0488494e+03
   3.000e+00    1.1116966e+05  5.5970505e+02
   7.000e+00    1.3884048e+05  6.9381946e+02
   4.500e+01    4.5581137e+05  2.2612347e+03
