#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9464695e+05  5.0000000e+03
   1.000e+00    1.1234175e+05  5.5929510e+02
   3.000e+00    1.1269544e+05  5.6002461e+02
   5.000e+00    1.2034455e+05  5.9834137e+02
   7.000e+00    1.2792586e+05  6.3331620e+02
   9.000e+00    1.2900779e+05  6.4665855e+02
   1.100e+01    1.3015449e+05  6.4886542e+02
   1.300e+01    1.3407359e+05  6.7052058e+02
   1.500e+01    1.3460513e+05  6.7614135e+02
   1.700e+01    1.3402171e+05  6.6978067e+02
   1.900e+01    1.3456884e+05  6.7020765e+02
   2.100e+01    1.3713644e+05  6.8725575e+02
   2.300e+01    1.4511125e+05  7.2261670e+02
   2.500e+01    1.5424414e+05  7.7451359e+02
   2.700e+01    1.6748440e+05  8.4016856e+02
   2.900e+01    1.8287866e+05  9.1670617e+02
   3.100e+01    2.0034341e+05  1.0014413e+03
   3.300e+01    2.1800826e+05  1.0919704e+03
   3.500e+01    2.3628278e+05  1.1862013e+03
   3.700e+01    2.5634422e+05  1.2823590e+03
   3.900e+01    2.7534415e+05  1.3789747e+03
   4.100e+01    2.9611185e+05  1.4748652e+03
   4.300e+01    3.1011518e+05  1.5691033e+03
   4.500e+01    3.3098989e+05  1.6609853e+03
   4.700e+01    3.4694981e+05  1.7499971e+03
   4.900e+01    3.6570415e+05  1.8357819e+03
   5.100e+01    3.8256028e+05  1.9181108e+03
   5.300e+01    3.9900937e+05  1.9968571e+03
   5.500e+01    4.1409297e+05  2.0719737e+03
   5.700e+01    4.2875093e+05  2.1434745e+03
   5.900e+01    4.4267660e+05  2.2114195e+03
   6.100e+01    4.5260992e+05  2.2759020e+03
   6.300e+01    4.6597738e+05  2.3370390e+03
   6.500e+01    4.7926593e+05  2.3949631e+03
   6.700e+01    4.9121602e+05  2.4498168e+03
   6.900e+01    5.0039501e+05  2.5017475e+03
   7.100e+01    5.1344018e+05  2.5509042e+03
   7.300e+01    5.2113126e+05  2.5974348e+03
   7.500e+01    5.2878996e+05  2.6414839e+03
   7.700e+01    5.3136787e+05  2.6831920e+03
   7.900e+01    5.4408206e+05  2.7226942e+03
   3.700e+01    2.5778379e+05  1.2823590e+03
   6.500e+01    4.7411588e+05  2.3949631e+03
   4.700e+01    3.4976578e+05  1.7499971e+03
