#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039800e+06  5.0000000e+03
   1.000e+00    3.3280025e+05  1.6680091e+03
   3.000e+00    3.2994043e+05  1.6494520e+03
   5.000e+00    3.5301699e+05  1.7518876e+03
   7.000e+00    3.7062081e+05  1.8477659e+03
   9.000e+00    3.6950677e+05  1.8395084e+03
   1.100e+01    3.7429120e+05  1.8697439e+03
   1.300e+01    3.7414383e+05  1.8764483e+03
   1.500e+01    3.7742548e+05  1.8827687e+03
   1.700e+01    3.8355959e+05  1.9145235e+03
   1.900e+01    3.9832096e+05  1.9740990e+03
   2.100e+01    4.1162110e+05  2.0541193e+03
   2.300e+01    4.2790867e+05  2.1461051e+03
   2.500e+01    4.4723324e+05  2.2432145e+03
   2.700e+01    4.6926961e+05  2.3406228e+03
   2.900e+01    4.8776555e+05  2.4352049e+03
   3.100e+01    5.0274302e+05  2.5250982e+03
   3.300e+01    5.2098656e+05  2.6093185e+03
   3.500e+01    5.3407602e+05  2.6874655e+03
   3.700e+01    5.5810357e+05  2.7595116e+03
   3.900e+01    5.6493164e+05  2.8256557e+03
   4.100e+01    5.7627210e+05  2.8862248e+03
   4.300e+01    5.8279007e+05  2.9416105e+03
   4.500e+01    5.9486557e+05  2.9922274e+03
   4.700e+01    6.0493171e+05  3.0384883e+03
   4.900e+01    6.1776337e+05  3.0807891e+03
   5.100e+01    6.2640134e+05  3.1195008e+03
   5.300e+01    6.3429460e+05  3.1549658e+03
   5.500e+01    6.3239907e+05  3.1874964e+03
   5.700e+01    6.4575172e+05  3.2173758e+03
   5.900e+01    6.4697635e+05  3.2448594e+03
   6.100e+01    6.5526636e+05  3.2701769e+03
   6.300e+01    6.5524106e+05  3.2935340e+03
   6.500e+01    6.6050506e+05  3.3151153e+03
   6.700e+01    6.6539816e+05  3.3350860e+03
   6.900e+01    6.7066110e+05  3.3535942e+03
   7.100e+01    6.7387463e+05  3.3707724e+03
   7.300e+01    6.7538510e+05  3.3867393e+03
   7.500e+01    6.8158698e+05  3.4016017e+03
   7.700e+01    6.8129685e+05  3.4154552e+03
   7.900e+01    6.9054427e+05  3.4283861e+03
   4.700e+01    6.0796321e+05  3.0384883e+03
   7.000e+00    3.7209547e+05  1.8477659e+03
   6.900e+01    6.6883196e+05  3.3535942e+03
