#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9866351e+05  5.0000000e+03
   1.000e+00    1.7959546e+05  8.9078483e+02
   3.000e+00    1.8862042e+05  9.4252850e+02
   5.000e+00    2.1517531e+05  1.0696560e+03
   7.000e+00    2.3751682e+05  1.1882078e+03
   9.000e+00    2.5944746e+05  1.3035002e+03
   1.100e+01    2.8643005e+05  1.4317535e+03
   1.300e+01    3.1552528e+05  1.5758305e+03
   1.500e+01    3.5004978e+05  1.7297464e+03
   1.700e+01    3.7435365e+05  1.8858812e+03
   1.900e+01    4.0840146e+05  2.0380478e+03
   2.100e+01    4.3677697e+05  2.1821329e+03
   2.300e+01    4.6639961e+05  2.3158382e+03
   2.500e+01    4.8847746e+05  2.4382021e+03
   2.700e+01    5.0564886e+05  2.5491492e+03
   2.900e+01    5.2775316e+05  2.6491430e+03
   3.100e+01    5.4478077e+05  2.7389399e+03
   3.300e+01    5.6619265e+05  2.8194280e+03
   3.500e+01    5.7773873e+05  2.8915268e+03
   3.700e+01    5.9790246e+05  2.9561281e+03
   3.900e+01    6.0590882e+05  3.0140647e+03
   4.100e+01    6.0979797e+05  3.0660956e+03
   4.300e+01    6.2562893e+05  3.1129020e+03
   4.500e+01    6.2614042e+05  3.1550888e+03
   4.700e+01    6.3942814e+05  3.1931900e+03
   4.900e+01    6.4395432e+05  3.2276746e+03
   5.100e+01    6.5806687e+05  3.2589539e+03
   5.300e+01    6.5794094e+05  3.2873878e+03
   5.500e+01    6.6240161e+05  3.3132913e+03
   5.700e+01    6.6485180e+05  3.3369403e+03
   5.900e+01    6.6816420e+05  3.3585765e+03
   6.100e+01    6.7712446e+05  3.3784120e+03
   6.300e+01    6.7780983e+05  3.3966330e+03
   6.500e+01    6.8676738e+05  3.4134036e+03
   6.700e+01    6.8309193e+05  3.4288684e+03
   6.900e+01    6.9502845e+05  3.4431552e+03
   7.100e+01    6.9634620e+05  3.4563770e+03
   7.300e+01    6.9328635e+05  3.4686341e+03
   7.500e+01    6.9669752e+05  3.4800158e+03
   7.700e+01    6.9791357e+05  3.4906014e+03
   7.900e+01    7.0047572e+05  3.5004617e+03
   1.100e+01    2.8759379e+05  1.4317535e+03
   4.100e+01    6.1004126e+05  3.0660956e+03
   6.900e+01    6.8556693e+05  3.4431552e+03
