#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9542152e+05  5.0000000e+03
   1.000e+00    8.2526378e+04  4.1830322e+02
   3.000e+00    8.5466520e+04  4.2428393e+02
   5.000e+00    9.2053882e+04  4.6122380e+02
   7.000e+00    9.7936641e+04  4.9200912e+02
   9.000e+00    1.0021989e+05  5.0704432e+02
   1.100e+01    1.0512860e+05  5.2661694e+02
   1.300e+01    1.0939239e+05  5.4359439e+02
   1.500e+01    1.1048074e+05  5.5131149e+02
   1.700e+01    1.1215087e+05  5.6032149e+02
   1.900e+01    1.1542021e+05  5.8054260e+02
   2.100e+01    1.2409321e+05  6.1574845e+02
   2.300e+01    1.3313758e+05  6.6583751e+02
   2.500e+01    1.4757003e+05  7.2910901e+02
   2.700e+01    1.6017747e+05  8.0335203e+02
   2.900e+01    1.7717634e+05  8.8627777e+02
   3.100e+01    1.9569541e+05  9.7569683e+02
   3.300e+01    2.1332526e+05  1.0696045e+03
   3.500e+01    2.3436251e+05  1.1662264e+03
   3.700e+01    2.5409522e+05  1.2640386e+03
   3.900e+01    2.7397816e+05  1.3617705e+03
   4.100e+01    2.9097670e+05  1.4583924e+03
   4.300e+01    3.1091779e+05  1.5530948e+03
   4.500e+01    3.2848350e+05  1.6452627e+03
   4.700e+01    3.4860448e+05  1.7344475e+03
   4.900e+01    3.6176539e+05  1.8203399e+03
   5.100e+01    3.8214617e+05  1.9027447e+03
   5.300e+01    3.9783495e+05  1.9815579e+03
   5.500e+01    4.1048240e+05  2.0567476e+03
   5.700e+01    4.1925460e+05  2.1283371e+03
   5.900e+01    4.3823943e+05  2.1963916e+03
   6.100e+01    4.4594725e+05  2.2610067e+03
   6.300e+01    4.6468145e+05  2.3222997e+03
   6.500e+01    4.7689250e+05  2.3804023e+03
   6.700e+01    4.8628611e+05  2.4354551e+03
   6.900e+01    4.9875287e+05  2.4876034e+03
   7.100e+01    5.0978915e+05  2.5369937e+03
   7.300e+01    5.1926359e+05  2.5837713e+03
   7.500e+01    5.2523634e+05  2.6280786e+03
   7.700e+01    5.2867306e+05  2.6700536e+03
   7.900e+01    5.4403210e+05  2.7098293e+03
   1.000e+00    8.3784441e+04  4.1830322e+02
   1.900e+01    1.1666724e+05  5.8054260e+02
   7.700e+01    5.3364740e+05  2.6700536e+03
