#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0046697e+06  5.0000000e+03
   1.000e+00    4.2572013e+04  2.1234204e+02
   3.000e+00    4.4465039e+04  2.2205314e+02
   5.000e+00    4.9622910e+04  2.4917178e+02
   7.000e+00    5.4485013e+04  2.7258135e+02
   9.000e+00    5.8762153e+04  2.9280739e+02
   1.100e+01    6.1919086e+04  3.1265006e+02
   1.300e+01    6.6192242e+04  3.3274397e+02
   1.500e+01    7.0563850e+04  3.5291041e+02
   1.700e+01    7.5051536e+04  3.7432576e+02
   1.900e+01    8.0363101e+04  3.9898490e+02
   2.100e+01    8.6029304e+04  4.2861632e+02
   2.300e+01    9.2604602e+04  4.6426224e+02
   2.500e+01    1.0185434e+05  5.0632810e+02
   2.700e+01    1.1126661e+05  5.5475771e+02
   2.900e+01    1.2334390e+05  6.0918826e+02
   3.100e+01    1.3410454e+05  6.6906044e+02
   3.300e+01    1.4737148e+05  7.3369479e+02
   3.500e+01    1.6135544e+05  8.0234699e+02
   3.700e+01    1.7558287e+05  8.7424986e+02
   3.900e+01    1.8919464e+05  9.4864567e+02
   4.100e+01    2.0659136e+05  1.0248106e+03
   4.300e+01    2.1948838e+05  1.1020720e+03
   4.500e+01    2.3583408e+05  1.1798202e+03
   4.700e+01    2.5329578e+05  1.2575142e+03
   4.900e+01    2.6932908e+05  1.3346839e+03
   5.100e+01    2.8193719e+05  1.4109293e+03
   5.300e+01    2.9727318e+05  1.4859167e+03
   5.500e+01    3.1158747e+05  1.5593739e+03
   5.700e+01    3.2797006e+05  1.6310846e+03
   5.900e+01    3.4065418e+05  1.7008822e+03
   6.100e+01    3.5373777e+05  1.7686435e+03
   6.300e+01    3.6429580e+05  1.8342827e+03
   6.500e+01    3.7703664e+05  1.8977462e+03
   6.700e+01    3.9033291e+05  1.9590072e+03
   6.900e+01    4.0026388e+05  2.0180611e+03
   7.100e+01    4.1587699e+05  2.0749217e+03
   7.300e+01    4.2666862e+05  2.1296175e+03
   7.500e+01    4.3911304e+05  2.1821888e+03
   7.700e+01    4.5330408e+05  2.2326848e+03
   7.900e+01    4.6080935e+05  2.2811619e+03
   3.100e+01    1.3295382e+05  6.6906044e+02
   4.500e+01    2.3531355e+05  1.1798202e+03
   4.100e+01    2.0283125e+05  1.0248106e+03
