#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9633954e+05  5.0000000e+03
   1.000e+00    1.8836665e+05  9.3777720e+02
   3.000e+00    1.9602259e+05  9.8151168e+02
   5.000e+00    2.1952491e+05  1.1018126e+03
   7.000e+00    2.3927186e+05  1.2065081e+03
   9.000e+00    2.6258120e+05  1.2993651e+03
   1.100e+01    2.7892577e+05  1.3893277e+03
   1.300e+01    2.9670284e+05  1.4810844e+03
   1.500e+01    3.1292520e+05  1.5764781e+03
   1.700e+01    3.3374820e+05  1.6754123e+03
   1.900e+01    3.5745000e+05  1.7767126e+03
   2.100e+01    3.7643849e+05  1.8787906e+03
   2.300e+01    3.9427810e+05  1.9800556e+03
   2.500e+01    4.1611096e+05  2.0791263e+03
   2.700e+01    4.3208401e+05  2.1749131e+03
   2.900e+01    4.5400998e+05  2.2666266e+03
   3.100e+01    4.7098833e+05  2.3537491e+03
   3.300e+01    4.8503440e+05  2.4359901e+03
   3.500e+01    5.0170614e+05  2.5132386e+03
   3.700e+01    5.1572255e+05  2.5855194e+03
   3.900e+01    5.3004468e+05  2.6529553e+03
   4.100e+01    5.4142546e+05  2.7157360e+03
   4.300e+01    5.5404500e+05  2.7740941e+03
   4.500e+01    5.6575216e+05  2.8282868e+03
   4.700e+01    5.7283089e+05  2.8785818e+03
   4.900e+01    5.8405381e+05  2.9252482e+03
   5.100e+01    5.9042039e+05  2.9685491e+03
   5.300e+01    6.0292945e+05  3.0087376e+03
   5.500e+01    6.0742689e+05  3.0460538e+03
   5.700e+01    6.1535269e+05  3.0807229e+03
   5.900e+01    6.2443054e+05  3.1129552e+03
   6.100e+01    6.2776419e+05  3.1429454e+03
   6.300e+01    6.3216525e+05  3.1708733e+03
   6.500e+01    6.3998805e+05  3.1969042e+03
   6.700e+01    6.4465429e+05  3.2211900e+03
   6.900e+01    6.4922054e+05  3.2438695e+03
   7.100e+01    6.5291577e+05  3.2650700e+03
   7.300e+01    6.5680417e+05  3.2849079e+03
   7.500e+01    6.5718076e+05  3.3034892e+03
   7.700e+01    6.6121396e+05  3.3209112e+03
   7.900e+01    6.6835632e+05  3.3372624e+03
   2.300e+01    3.9666417e+05  1.9800556e+03
   5.500e+01    6.1255552e+05  3.0460538e+03
   6.100e+01    6.2417907e+05  3.1429454e+03
