#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039868e+06  5.0000000e+03
   1.000e+00    1.8796318e+05  9.4355381e+02
   3.000e+00    1.9593185e+05  9.8084878e+02
   5.000e+00    2.1769424e+05  1.0898993e+03
   7.000e+00    2.3698924e+05  1.1880350e+03
   9.000e+00    2.5327259e+05  1.2775840e+03
   1.100e+01    2.7999031e+05  1.3869876e+03
   1.300e+01    3.0540072e+05  1.5239345e+03
   1.500e+01    3.3655137e+05  1.6792993e+03
   1.700e+01    3.6857923e+05  1.8414386e+03
   1.900e+01    3.9577577e+05  2.0013292e+03
   2.100e+01    4.3212575e+05  2.1532245e+03
   2.300e+01    4.5640633e+05  2.2940235e+03
   2.500e+01    4.8095684e+05  2.4224564e+03
   2.700e+01    5.1089087e+05  2.5384059e+03
   2.900e+01    5.2589106e+05  2.6424203e+03
   3.100e+01    5.4587995e+05  2.7353899e+03
   3.300e+01    5.6420708e+05  2.8183453e+03
   3.500e+01    5.7959584e+05  2.8923382e+03
   3.700e+01    5.9222003e+05  2.9583749e+03
   3.900e+01    6.0202164e+05  3.0173836e+03
   4.100e+01    6.1670112e+05  3.0702009e+03
   4.300e+01    6.2466221e+05  3.1175703e+03
   4.500e+01    6.3434493e+05  3.1601463e+03
   4.700e+01    6.4020724e+05  3.1985019e+03
   4.900e+01    6.4638646e+05  3.2331370e+03
   5.100e+01    6.4893760e+05  3.2644868e+03
   5.300e+01    6.6059130e+05  3.2929302e+03
   5.500e+01    6.6449471e+05  3.3187970e+03
   5.700e+01    6.6818970e+05  3.3423747e+03
   5.900e+01    6.7252481e+05  3.3639138e+03
   6.100e+01    6.7871243e+05  3.3836337e+03
   6.300e+01    6.8193805e+05  3.4017260e+03
   6.500e+01    6.8633713e+05  3.4183591e+03
   6.700e+01    6.8853112e+05  3.4336810e+03
   6.900e+01    6.9508008e+05  3.4478218e+03
   7.100e+01    6.8943655e+05  3.4608968e+03
   7.300e+01    7.0121332e+05  3.4730078e+03
   7.500e+01    6.9459049e+05  3.4842449e+03
   7.700e+01    6.9451316e+05  3.4946886e+03
   7.900e+01    6.9972421e+05  3.5044101e+03
   6.300e+01    6.8707047e+05  3.4017260e+03
   2.100e+01    4.3124824e+05  2.1532245e+03
   7.000e+00    2.3779026e+05  1.1880350e+03
