#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9995316e+05  5.0000000e+03
   1.000e+00    1.2040257e+05  5.9997698e+02
   3.000e+00    1.2739327e+05  6.3868952e+02
   5.000e+00    1.4648700e+05  7.2793215e+02
   7.000e+00    1.6242679e+05  8.1317181e+02
   9.000e+00    1.7993937e+05  8.9608276e+02
   1.100e+01    1.9808862e+05  9.9271526e+02
   1.300e+01    2.2291914e+05  1.1114857e+03
   1.500e+01    2.5035459e+05  1.2496021e+03
   1.700e+01    2.7545084e+05  1.3999368e+03
   1.900e+01    3.0936699e+05  1.5552137e+03
   2.100e+01    3.3966981e+05  1.7095356e+03
   2.300e+01    3.7297110e+05  1.8586913e+03
   2.500e+01    3.9680984e+05  1.9999851e+03
   2.700e+01    4.2822338e+05  2.1319163e+03
   2.900e+01    4.5417304e+05  2.2538519e+03
   3.100e+01    4.6960070e+05  2.3657490e+03
   3.300e+01    4.9327572e+05  2.4679404e+03
   3.500e+01    5.1616229e+05  2.5609794e+03
   3.700e+01    5.2742398e+05  2.6455329e+03
   3.900e+01    5.3886015e+05  2.7223105e+03
   4.100e+01    5.5336501e+05  2.7920189e+03
   4.300e+01    5.7430101e+05  2.8553356e+03
   4.500e+01    5.8216067e+05  2.9128937e+03
   4.700e+01    5.9793256e+05  2.9652751e+03
   4.900e+01    5.9798215e+05  3.0130084e+03
   5.100e+01    6.1525813e+05  3.0565700e+03
   5.300e+01    6.1403593e+05  3.0963869e+03
   5.500e+01    6.2418541e+05  3.1328408e+03
   5.700e+01    6.3488563e+05  3.1662716e+03
   5.900e+01    6.4033223e+05  3.1969819e+03
   6.100e+01    6.4438215e+05  3.2252408e+03
   6.300e+01    6.5539143e+05  3.2512877e+03
   6.500e+01    6.5618069e+05  3.2753357e+03
   6.700e+01    6.5866125e+05  3.2975742e+03
   6.900e+01    6.6057989e+05  3.3181725e+03
   7.100e+01    6.7295075e+05  3.3372812e+03
   7.300e+01    6.7310697e+05  3.3550352e+03
   7.500e+01    6.7161052e+05  3.3715550e+03
   7.700e+01    6.7551683e+05  3.3869485e+03
   7.900e+01    6.8121499e+05  3.4013128e+03
   6.500e+01    6.5414667e+05  3.2753357e+03
   7.900e+01    6.7752183e+05  3.4013128e+03
   1.900e+01    3.0920897e+05  1.5552137e+03
