#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0069366e+06  5.0000000e+03
   1.000e+00    2.3454071e+05  1.1676349e+03
   3.000e+00    2.4164877e+05  1.2063891e+03
   5.000e+00    2.6405089e+05  1.3367872e+03
   7.000e+00    2.9044815e+05  1.4446200e+03
   9.000e+00    3.0719628e+05  1.5351446e+03
   1.100e+01    3.2053910e+05  1.6191597e+03
   1.300e+01    3.4049789e+05  1.7019593e+03
   1.500e+01    3.5646798e+05  1.7859355e+03
   1.700e+01    3.7442561e+05  1.8717175e+03
   1.900e+01    3.9317654e+05  1.9588897e+03
   2.100e+01    4.1221375e+05  2.0465279e+03
   2.300e+01    4.2747938e+05  2.1335592e+03
   2.500e+01    4.4321355e+05  2.2189700e+03
   2.700e+01    4.5693389e+05  2.3019081e+03
   2.900e+01    4.7705161e+05  2.3817178e+03
   3.100e+01    4.9450984e+05  2.4579371e+03
   3.300e+01    5.0319953e+05  2.5302765e+03
   3.500e+01    5.1542097e+05  2.5985896e+03
   3.700e+01    5.3401770e+05  2.6628436e+03
   3.900e+01    5.4204979e+05  2.7230913e+03
   4.100e+01    5.5627825e+05  2.7794477e+03
   4.300e+01    5.6887993e+05  2.8320707e+03
   4.500e+01    5.7862895e+05  2.8811452e+03
   4.700e+01    5.8585137e+05  2.9268720e+03
   4.900e+01    5.9792566e+05  2.9694582e+03
   5.100e+01    6.0076232e+05  3.0091113e+03
   5.300e+01    6.1247512e+05  3.0460343e+03
   5.500e+01    6.0897298e+05  3.0804228e+03
   5.700e+01    6.2306985e+05  3.1124628e+03
   5.900e+01    6.2638016e+05  3.1423299e+03
   6.100e+01    6.3563512e+05  3.1701882e+03
   6.300e+01    6.3408102e+05  3.1961909e+03
   6.500e+01    6.4210662e+05  3.2204798e+03
   6.700e+01    6.4836161e+05  3.2431860e+03
   6.900e+01    6.5308216e+05  3.2644307e+03
   7.100e+01    6.5448122e+05  3.2843251e+03
   7.300e+01    6.6186979e+05  3.3029716e+03
   7.500e+01    6.6604950e+05  3.3204643e+03
   7.700e+01    6.6373781e+05  3.3368895e+03
   7.900e+01    6.7016202e+05  3.3523263e+03
   5.900e+01    6.2849302e+05  3.1423299e+03
   1.500e+01    3.5594616e+05  1.7859355e+03
   5.300e+01    6.1134430e+05  3.0460343e+03
