#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0058289e+06  5.0000000e+03
   1.000e+00    3.5353927e+05  1.7706326e+03
   3.000e+00    3.5491822e+05  1.7839259e+03
   5.000e+00    3.7502716e+05  1.8737525e+03
   7.000e+00    3.8914469e+05  1.9574722e+03
   9.000e+00    4.1098112e+05  2.0508996e+03
   1.100e+01    4.4013107e+05  2.2061828e+03
   1.300e+01    4.7804012e+05  2.3862292e+03
   1.500e+01    5.1228982e+05  2.5606078e+03
   1.700e+01    5.4511111e+05  2.7162306e+03
   1.900e+01    5.6896800e+05  2.8499039e+03
   2.100e+01    5.9105979e+05  2.9627658e+03
   2.300e+01    6.1236131e+05  3.0574569e+03
   2.500e+01    6.3359438e+05  3.1368660e+03
   2.700e+01    6.3992668e+05  3.2036413e+03
   2.900e+01    6.5281076e+05  3.2600423e+03
   3.100e+01    6.6212065e+05  3.3079336e+03
   3.300e+01    6.7546589e+05  3.3488305e+03
   3.500e+01    6.7239518e+05  3.3839560e+03
   3.700e+01    6.8361178e+05  3.4142961e+03
   3.900e+01    6.8468763e+05  3.4406471e+03
   4.100e+01    6.9190648e+05  3.4636542e+03
   4.300e+01    7.0076046e+05  3.4838427e+03
   4.500e+01    6.9644911e+05  3.5016420e+03
   4.700e+01    7.0668989e+05  3.5174056e+03
   4.900e+01    7.0464738e+05  3.5314255e+03
   5.100e+01    7.0636369e+05  3.5439446e+03
   5.300e+01    7.0609790e+05  3.5551656e+03
   5.500e+01    7.0620533e+05  3.5652591e+03
   5.700e+01    7.1449184e+05  3.5743688e+03
   5.900e+01    7.2248680e+05  3.5826167e+03
   6.100e+01    7.1792962e+05  3.5901068e+03
   6.300e+01    7.1793634e+05  3.5969281e+03
   6.500e+01    7.1969661e+05  3.6031569e+03
   6.700e+01    7.2181787e+05  3.6088593e+03
   6.900e+01    7.2736257e+05  3.6140923e+03
   7.100e+01    7.2109931e+05  3.6189056e+03
   7.300e+01    7.2108498e+05  3.6233427e+03
   7.500e+01    7.2593974e+05  3.6274413e+03
   7.700e+01    7.2563946e+05  3.6312348e+03
   7.900e+01    7.2333273e+05  3.6347526e+03
   5.100e+01    7.1300587e+05  3.5439446e+03
   6.300e+01    7.2513362e+05  3.5969281e+03
   7.100e+01    7.2195038e+05  3.6189056e+03
