#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015454e+06  5.0000000e+03
   1.000e+00    2.8114226e+05  1.4004682e+03
   3.000e+00    2.7991145e+05  1.3900704e+03
   5.000e+00    2.9197898e+05  1.4641547e+03
   7.000e+00    3.0937581e+05  1.5622362e+03
   9.000e+00    3.1366850e+05  1.5565308e+03
   1.100e+01    3.1199006e+05  1.5590959e+03
   1.300e+01    3.1773151e+05  1.5790318e+03
   1.500e+01    3.1598300e+05  1.5781009e+03
   1.700e+01    3.1559239e+05  1.5805385e+03
   1.900e+01    3.2109451e+05  1.6050697e+03
   2.100e+01    3.3386395e+05  1.6543928e+03
   2.300e+01    3.4515116e+05  1.7238683e+03
   2.500e+01    3.6338517e+05  1.8072468e+03
   2.700e+01    3.8083463e+05  1.8988679e+03
   2.900e+01    3.9854262e+05  1.9942487e+03
   3.100e+01    4.1933752e+05  2.0900851e+03
   3.300e+01    4.3426854e+05  2.1840700e+03
   3.500e+01    4.5546618e+05  2.2746783e+03
   3.700e+01    4.7574680e+05  2.3609713e+03
   3.900e+01    4.8800316e+05  2.4424352e+03
   4.100e+01    5.0534405e+05  2.5188552e+03
   4.300e+01    5.1804968e+05  2.5902211e+03
   4.500e+01    5.3470377e+05  2.6566571e+03
   4.700e+01    5.5129982e+05  2.7183721e+03
   4.900e+01    5.5547462e+05  2.7756240e+03
   5.100e+01    5.6740895e+05  2.8286956e+03
   5.300e+01    5.7875852e+05  2.8778774e+03
   5.500e+01    5.8561934e+05  2.9234572e+03
   5.700e+01    5.9293024e+05  2.9657126e+03
   5.900e+01    6.0405095e+05  3.0049072e+03
   6.100e+01    6.0694296e+05  3.0412881e+03
   6.300e+01    6.1677921e+05  3.0750848e+03
   6.500e+01    6.2697157e+05  3.1065095e+03
   6.700e+01    6.3069246e+05  3.1357571e+03
   6.900e+01    6.3143419e+05  3.1630062e+03
   7.100e+01    6.3770502e+05  3.1884202e+03
   7.300e+01    6.4205412e+05  3.2121481e+03
   7.500e+01    6.4525833e+05  3.2343257e+03
   7.700e+01    6.5456937e+05  3.2550769e+03
   7.900e+01    6.5735913e+05  3.2745144e+03
   4.900e+01    5.5810663e+05  2.7756240e+03
   6.500e+01    6.2073196e+05  3.1065095e+03
   6.100e+01    6.0848429e+05  3.0412881e+03
