#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006471e+06  5.0000000e+03
   1.000e+00    5.5797756e+04  2.8000219e+02
   3.000e+00    5.8544527e+04  2.9402137e+02
   5.000e+00    6.6943563e+04  3.3125775e+02
   7.000e+00    7.2687971e+04  3.6358074e+02
   9.000e+00    7.8271172e+04  3.9249375e+02
   1.100e+01    8.4019643e+04  4.2114999e+02
   1.300e+01    9.0144678e+04  4.4988142e+02
   1.500e+01    9.5319926e+04  4.8038790e+02
   1.700e+01    1.0352186e+05  5.1559785e+02
   1.900e+01    1.1261155e+05  5.5785255e+02
   2.100e+01    1.2251420e+05  6.0827392e+02
   2.300e+01    1.3255791e+05  6.6695994e+02
   2.500e+01    1.4591830e+05  7.3334155e+02
   2.700e+01    1.6078249e+05  8.0646526e+02
   2.900e+01    1.7658030e+05  8.8518304e+02
   3.100e+01    1.9331916e+05  9.6827775e+02
   3.300e+01    2.1057079e+05  1.0545472e+03
   3.500e+01    2.2969701e+05  1.1428598e+03
   3.700e+01    2.4519623e+05  1.2321901e+03
   3.900e+01    2.6329544e+05  1.3216375e+03
   4.100e+01    2.8507658e+05  1.4104337e+03
   4.300e+01    2.9634592e+05  1.4979411e+03
   4.500e+01    3.1522119e+05  1.5836456e+03
   4.700e+01    3.3022996e+05  1.6671448e+03
   4.900e+01    3.4894961e+05  1.7481359e+03
   5.100e+01    3.6594100e+05  1.8264015e+03
   5.300e+01    3.8243958e+05  1.9017969e+03
   5.500e+01    3.9790252e+05  1.9742377e+03
   5.700e+01    4.0772904e+05  2.0436887e+03
   5.900e+01    4.2401166e+05  2.1101540e+03
   6.100e+01    4.3756692e+05  2.1736691e+03
   6.300e+01    4.4826343e+05  2.2342931e+03
   6.500e+01    4.5575241e+05  2.2921033e+03
   6.700e+01    4.6906211e+05  2.3471901e+03
   6.900e+01    4.8076742e+05  2.3996528e+03
   7.100e+01    4.9100559e+05  2.4495965e+03
   7.300e+01    4.9868210e+05  2.4971296e+03
   7.500e+01    5.0449066e+05  2.5423616e+03
   7.700e+01    5.1813631e+05  2.5854017e+03
   7.900e+01    5.2663074e+05  2.6263575e+03
   5.100e+01    3.6370115e+05  1.8264015e+03
   4.500e+01    3.1768898e+05  1.5836456e+03
   7.900e+01    5.2659423e+05  2.6263575e+03
