#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9761152e+05  5.0000000e+03
   1.000e+00    5.9029716e+04  2.9701680e+02
   3.000e+00    6.0432847e+04  3.0247806e+02
   5.000e+00    6.6326091e+04  3.3012369e+02
   7.000e+00    7.0600294e+04  3.5402312e+02
   9.000e+00    7.3192647e+04  3.6534271e+02
   1.100e+01    7.6041635e+04  3.8145212e+02
   1.300e+01    7.9410837e+04  3.9532371e+02
   1.500e+01    8.0420154e+04  4.0127890e+02
   1.700e+01    8.1511161e+04  4.0873154e+02
   1.900e+01    8.5278003e+04  4.2628784e+02
   2.100e+01    9.1413951e+04  4.5727369e+02
   2.300e+01    1.0098406e+05  5.0183784e+02
   2.500e+01    1.1202337e+05  5.5883367e+02
   2.700e+01    1.2601098e+05  6.2664570e+02
   2.900e+01    1.4092478e+05  7.0349520e+02
   3.100e+01    1.5632428e+05  7.8757213e+02
   3.300e+01    1.7649547e+05  8.7711722e+02
   3.500e+01    1.9471773e+05  9.7048398e+02
   3.700e+01    2.1395808e+05  1.0661836e+03
   3.900e+01    2.3179026e+05  1.1629122e+03
   4.100e+01    2.5115590e+05  1.2595618e+03
   4.300e+01    2.6879933e+05  1.3552175e+03
   4.500e+01    2.8877436e+05  1.4491462e+03
   4.700e+01    3.0630228e+05  1.5407782e+03
   4.900e+01    3.2727468e+05  1.6296873e+03
   5.100e+01    3.4460577e+05  1.7155694e+03
   5.300e+01    3.6090057e+05  1.7982221e+03
   5.500e+01    3.7903573e+05  1.8775265e+03
   5.700e+01    3.9050235e+05  1.9534304e+03
   5.900e+01    4.0731609e+05  2.0259344e+03
   6.100e+01    4.2093468e+05  2.0950796e+03
   6.300e+01    4.2795234e+05  2.1609378e+03
   6.500e+01    4.4789969e+05  2.2236034e+03
   6.700e+01    4.5413093e+05  2.2831865e+03
   6.900e+01    4.6983099e+05  2.3398080e+03
   7.100e+01    4.8400057e+05  2.3935951e+03
   7.300e+01    4.8990600e+05  2.4446781e+03
   7.500e+01    5.0467588e+05  2.4931881e+03
   7.700e+01    5.0232940e+05  2.5392548e+03
   7.900e+01    5.1232420e+05  2.5830053e+03
   6.900e+01    4.6840058e+05  2.3398080e+03
   7.300e+01    4.9350330e+05  2.4446781e+03
   7.700e+01    5.0720468e+05  2.5392548e+03
