#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9007930e+05  5.0000000e+03
   1.000e+00    2.7118528e+05  1.3609087e+03
   3.000e+00    2.7929350e+05  1.3897186e+03
   5.000e+00    3.0346703e+05  1.5115653e+03
   7.000e+00    3.2409444e+05  1.6210115e+03
   9.000e+00    3.5272748e+05  1.7646180e+03
   1.100e+01    3.9341293e+05  1.9579572e+03
   1.300e+01    4.3251022e+05  2.1660153e+03
   1.500e+01    4.7257876e+05  2.3636806e+03
   1.700e+01    5.0592220e+05  2.5399832e+03
   1.900e+01    5.3946428e+05  2.6922852e+03
   2.100e+01    5.6112522e+05  2.8218389e+03
   2.300e+01    5.8648753e+05  2.9313546e+03
   2.500e+01    6.0594774e+05  3.0238357e+03
   2.700e+01    6.1830898e+05  3.1020857e+03
   2.900e+01    6.3396955e+05  3.1685379e+03
   3.100e+01    6.4489184e+05  3.2252311e+03
   3.300e+01    6.6005775e+05  3.2738434e+03
   3.500e+01    6.6447906e+05  3.3157448e+03
   3.700e+01    6.7157217e+05  3.3520507e+03
   3.900e+01    6.7903614e+05  3.3836691e+03
   4.100e+01    6.7887539e+05  3.4113414e+03
   4.300e+01    6.8499990e+05  3.4356748e+03
   4.500e+01    6.8984446e+05  3.4571688e+03
   4.700e+01    6.9989901e+05  3.4762361e+03
   4.900e+01    6.9480557e+05  3.4932194e+03
   5.100e+01    7.0015274e+05  3.5084047e+03
   5.300e+01    6.9787066e+05  3.5220318e+03
   5.500e+01    7.1093700e+05  3.5343026e+03
   5.700e+01    7.1317740e+05  3.5453883e+03
   5.900e+01    7.1435856e+05  3.5554341e+03
   6.100e+01    7.1814928e+05  3.5645642e+03
   6.300e+01    7.1068725e+05  3.5728850e+03
   6.500e+01    7.1717181e+05  3.5804883e+03
   6.700e+01    7.2198015e+05  3.5874531e+03
   6.900e+01    7.1226635e+05  3.5938483e+03
   7.100e+01    7.1839285e+05  3.5997336e+03
   7.300e+01    7.2439942e+05  3.6051614e+03
   7.500e+01    7.2090903e+05  3.6101774e+03
   7.700e+01    7.1882110e+05  3.6148219e+03
   7.900e+01    7.2437273e+05  3.6191304e+03
   5.000e+00    3.0105199e+05  1.5115653e+03
   6.500e+01    7.1457522e+05  3.5804883e+03
   4.100e+01    6.8524907e+05  3.4113414e+03
