#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0061031e+06  5.0000000e+03
   1.000e+00    1.4713644e+04  7.4021709e+01
   3.000e+00    1.5712670e+04  7.8038539e+01
   5.000e+00    1.7656315e+04  8.8397052e+01
   7.000e+00    1.9720062e+04  9.7615858e+01
   9.000e+00    2.0941511e+04  1.0568546e+02
   1.100e+01    2.2604218e+04  1.1362027e+02
   1.300e+01    2.4434908e+04  1.2211533e+02
   1.500e+01    2.6105135e+04  1.3062351e+02
   1.700e+01    2.7388960e+04  1.3907573e+02
   1.900e+01    2.9481734e+04  1.4841139e+02
   2.100e+01    3.2108403e+04  1.5989793e+02
   2.300e+01    3.4786673e+04  1.7459714e+02
   2.500e+01    3.8634669e+04  1.9323999e+02
   2.700e+01    4.3613129e+04  2.1628325e+02
   2.900e+01    4.8690814e+04  2.4398481e+02
   3.100e+01    5.5156499e+04  2.7645231e+02
   3.300e+01    6.2997543e+04  3.1366891e+02
   3.500e+01    7.1009154e+04  3.5550836e+02
   3.700e+01    8.0373769e+04  4.0174779e+02
   3.900e+01    8.9455236e+04  4.5208197e+02
   4.100e+01    1.0162177e+05  5.0613972e+02
   4.300e+01    1.1241762e+05  5.6350151e+02
   4.500e+01    1.2436159e+05  6.2371733e+02
   4.700e+01    1.3720638e+05  6.8632322e+02
   4.900e+01    1.5084976e+05  7.5085595e+02
   5.100e+01    1.6290420e+05  8.1686512e+02
   5.300e+01    1.7676276e+05  8.8392266e+02
   5.500e+01    1.9155739e+05  9.5162967e+02
   5.700e+01    2.0404590e+05  1.0196210e+03
   5.900e+01    2.1778972e+05  1.0875677e+03
   6.100e+01    2.3168747e+05  1.1551779e+03
   6.300e+01    2.4529008e+05  1.2221967e+03
   6.500e+01    2.5642480e+05  1.2884042e+03
   6.700e+01    2.7190665e+05  1.3536142e+03
   6.900e+01    2.8593034e+05  1.4176711e+03
   7.100e+01    2.9901005e+05  1.4804479e+03
   7.300e+01    3.0812390e+05  1.5418427e+03
   7.500e+01    3.2360065e+05  1.6017764e+03
   7.700e+01    3.3189446e+05  1.6601902e+03
   7.900e+01    3.4383480e+05  1.7170424e+03
   3.500e+01    7.0825868e+04  3.5550836e+02
   3.900e+01    9.0595585e+04  4.5208197e+02
   5.900e+01    2.1570853e+05  1.0875677e+03
