#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9304466e+05  5.0000000e+03
   1.000e+00    6.9049925e+04  3.4282873e+02
   3.000e+00    6.8948116e+04  3.4542956e+02
   5.000e+00    7.3559186e+04  3.7220458e+02
   7.000e+00    7.8847797e+04  3.9583424e+02
   9.000e+00    8.1379366e+04  4.0689724e+02
   1.100e+01    8.2730338e+04  4.1201380e+02
   1.300e+01    8.5711730e+04  4.2854865e+02
   1.500e+01    8.6756176e+04  4.3513282e+02
   1.700e+01    8.6155559e+04  4.3276854e+02
   1.900e+01    8.6893612e+04  4.3413248e+02
   2.100e+01    8.9578906e+04  4.4708588e+02
   2.300e+01    9.5524970e+04  4.7385938e+02
   2.500e+01    1.0227482e+05  5.1400440e+02
   2.700e+01    1.1302599e+05  5.6614716e+02
   2.900e+01    1.2504358e+05  6.2864868e+02
   3.100e+01    1.4028895e+05  6.9981491e+02
   3.300e+01    1.5578450e+05  7.7797371e+02
   3.500e+01    1.7440777e+05  8.6152172e+02
   3.700e+01    1.9060683e+05  9.4896331e+02
   3.900e+01    2.0542173e+05  1.0389415e+03
   4.100e+01    2.2480485e+05  1.1302580e+03
   4.300e+01    2.4596162e+05  1.2218825e+03
   4.500e+01    2.6341870e+05  1.3129515e+03
   4.700e+01    2.7960420e+05  1.4027594e+03
   4.900e+01    2.9849596e+05  1.4907455e+03
   5.100e+01    3.1540761e+05  1.5764775e+03
   5.300e+01    3.3124504e+05  1.6596341e+03
   5.500e+01    3.4989448e+05  1.7399884e+03
   5.700e+01    3.6429706e+05  1.8173920e+03
   5.900e+01    3.8227345e+05  1.8917605e+03
   6.100e+01    3.9264447e+05  1.9630615e+03
   6.300e+01    4.0837757e+05  2.0313032e+03
   6.500e+01    4.1782314e+05  2.0965256e+03
   6.700e+01    4.3275422e+05  2.1587930e+03
   6.900e+01    4.4361108e+05  2.2181874e+03
   7.100e+01    4.5697042e+05  2.2748037e+03
   7.300e+01    4.6167650e+05  2.3287453e+03
   7.500e+01    4.7072412e+05  2.3801212e+03
   7.700e+01    4.8693041e+05  2.4290429e+03
   7.900e+01    5.0103479e+05  2.4756229e+03
   7.100e+01    4.5492218e+05  2.2748037e+03
   7.700e+01    4.8630341e+05  2.4290429e+03
   2.900e+01    1.2649974e+05  6.2864868e+02
