#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047535e+06  5.0000000e+03
   1.000e+00    2.9834024e+05  1.4851174e+03
   3.000e+00    2.9478922e+05  1.4674781e+03
   5.000e+00    3.1004637e+05  1.5540068e+03
   7.000e+00    3.3036989e+05  1.6588585e+03
   9.000e+00    3.2768545e+05  1.6394015e+03
   1.100e+01    3.3610578e+05  1.6604327e+03
   1.300e+01    3.3194479e+05  1.6736007e+03
   1.500e+01    3.3272820e+05  1.6723706e+03
   1.700e+01    3.3768706e+05  1.6871191e+03
   1.900e+01    3.4715930e+05  1.7291725e+03
   2.100e+01    3.5962000e+05  1.7955840e+03
   2.300e+01    3.7416634e+05  1.8791606e+03
   2.500e+01    3.9411327e+05  1.9728776e+03
   2.700e+01    4.1399007e+05  2.0711472e+03
   2.900e+01    4.3315968e+05  2.1699263e+03
   3.100e+01    4.5340824e+05  2.2664754e+03
   3.300e+01    4.7105881e+05  2.3590556e+03
   3.500e+01    4.8951968e+05  2.4466557e+03
   3.700e+01    5.0464343e+05  2.5287740e+03
   3.900e+01    5.2082219e+05  2.6052539e+03
   4.100e+01    5.3487385e+05  2.6761640e+03
   4.300e+01    5.4773762e+05  2.7417130e+03
   4.500e+01    5.6320830e+05  2.8021916e+03
   4.700e+01    5.7123163e+05  2.8579322e+03
   4.900e+01    5.8505633e+05  2.9092826e+03
   5.100e+01    5.9207445e+05  2.9565892e+03
   5.300e+01    5.9959379e+05  3.0001862e+03
   5.500e+01    6.0686632e+05  3.0403898e+03
   5.700e+01    6.1537780e+05  3.0774945e+03
   5.900e+01    6.2483771e+05  3.1117726e+03
   6.100e+01    6.3146873e+05  3.1434734e+03
   6.300e+01    6.3152348e+05  3.1728244e+03
   6.500e+01    6.4068758e+05  3.2000325e+03
   6.700e+01    6.4650909e+05  3.2252854e+03
   6.900e+01    6.4936655e+05  3.2487529e+03
   7.100e+01    6.6460733e+05  3.2705888e+03
   7.300e+01    6.5649189e+05  3.2909321e+03
   7.500e+01    6.6483799e+05  3.3099084e+03
   7.700e+01    6.6056696e+05  3.3276316e+03
   7.900e+01    6.6603457e+05  3.3442046e+03
   3.900e+01    5.2542629e+05  2.6052539e+03
   5.500e+01    6.0571914e+05  3.0403898e+03
   7.700e+01    6.6396206e+05  3.3276316e+03
