#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8963126e+05  5.0000000e+03
   1.000e+00    2.1100277e+05  1.0454080e+03
   3.000e+00    2.0823656e+05  1.0415710e+03
   5.000e+00    2.2105274e+05  1.1048168e+03
   7.000e+00    2.3406994e+05  1.1625566e+03
   9.000e+00    2.3789514e+05  1.1826764e+03
   1.100e+01    2.3580476e+05  1.1800401e+03
   1.300e+01    2.4063759e+05  1.2066810e+03
   1.500e+01    2.4384172e+05  1.2118440e+03
   1.700e+01    2.4066916e+05  1.2034880e+03
   1.900e+01    2.3822992e+05  1.2056412e+03
   2.100e+01    2.4403081e+05  1.2291712e+03
   2.300e+01    2.5449834e+05  1.2745092e+03
   2.500e+01    2.6942523e+05  1.3379446e+03
   2.700e+01    2.8596560e+05  1.4148720e+03
   2.900e+01    2.9926692e+05  1.5010053e+03
   3.100e+01    3.1884405e+05  1.5927360e+03
   3.300e+01    3.3812800e+05  1.6871792e+03
   3.500e+01    3.5968723e+05  1.7821107e+03
   3.700e+01    3.7350287e+05  1.8758711e+03
   3.900e+01    3.9421655e+05  1.9672653e+03
   4.100e+01    4.1158398e+05  2.0554695e+03
   4.300e+01    4.2617697e+05  2.1399495e+03
   4.500e+01    4.4749337e+05  2.2203925e+03
   4.700e+01    4.5768963e+05  2.2966512e+03
   4.900e+01    4.6951130e+05  2.3686994e+03
   5.100e+01    4.8896688e+05  2.4365976e+03
   5.300e+01    4.9996198e+05  2.5004659e+03
   5.500e+01    5.1338622e+05  2.5604643e+03
   5.700e+01    5.2582156e+05  2.6167767e+03
   5.900e+01    5.3801068e+05  2.6696008e+03
   6.100e+01    5.4507066e+05  2.7191394e+03
   6.300e+01    5.5183243e+05  2.7655948e+03
   6.500e+01    5.6473976e+05  2.8091649e+03
   6.700e+01    5.7147139e+05  2.8500404e+03
   6.900e+01    5.7935235e+05  2.8884032e+03
   7.100e+01    5.8546815e+05  2.9244257e+03
   7.300e+01    5.9537183e+05  2.9582697e+03
   7.500e+01    5.9607864e+05  2.9900869e+03
   7.700e+01    6.0899064e+05  3.0200187e+03
   7.900e+01    6.0785258e+05  3.0481968e+03
   5.300e+01    5.0292819e+05  2.5004659e+03
   1.300e+01    2.4015823e+05  1.2066810e+03
   4.500e+01    4.4274866e+05  2.2203925e+03
