#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011339e+06  5.0000000e+03
   1.000e+00    2.9155540e+05  1.4633499e+03
   3.000e+00    3.0044198e+05  1.5005290e+03
   5.000e+00    3.3269534e+05  1.6617971e+03
   7.000e+00    3.6530967e+05  1.8253785e+03
   9.000e+00    4.1163156e+05  2.0334563e+03
   1.100e+01    4.5187545e+05  2.2606556e+03
   1.300e+01    4.9372172e+05  2.4740225e+03
   1.500e+01    5.2899261e+05  2.6595955e+03
   1.700e+01    5.6165320e+05  2.8152665e+03
   1.900e+01    5.8953256e+05  2.9438680e+03
   2.100e+01    6.0606267e+05  3.0496402e+03
   2.300e+01    6.2725233e+05  3.1367590e+03
   2.500e+01    6.3923909e+05  3.2088368e+03
   2.700e+01    6.5245565e+05  3.2688320e+03
   2.900e+01    6.6322887e+05  3.3191081e+03
   3.100e+01    6.7236240e+05  3.3615337e+03
   3.300e+01    6.7975404e+05  3.3975822e+03
   3.500e+01    6.8718209e+05  3.4284173e+03
   3.700e+01    6.8547068e+05  3.4549617e+03
   3.900e+01    6.9829788e+05  3.4779510e+03
   4.100e+01    7.0348111e+05  3.4979752e+03
   4.300e+01    7.0219796e+05  3.5155103e+03
   4.500e+01    7.0980674e+05  3.5309432e+03
   4.700e+01    7.0529591e+05  3.5445903e+03
   4.900e+01    7.1383653e+05  3.5567117e+03
   5.100e+01    7.2037912e+05  3.5675228e+03
   5.300e+01    7.1769488e+05  3.5772031e+03
   5.500e+01    7.2036318e+05  3.5859026e+03
   5.700e+01    7.2443887e+05  3.5937478e+03
   5.900e+01    7.2580150e+05  3.6008457e+03
   6.100e+01    7.2147684e+05  3.6072871e+03
   6.300e+01    7.2494698e+05  3.6131498e+03
   6.500e+01    7.2232726e+05  3.6185005e+03
   6.700e+01    7.1873947e+05  3.6233964e+03
   6.900e+01    7.2345292e+05  3.6278874e+03
   7.100e+01    7.2808207e+05  3.6320165e+03
   7.300e+01    7.2775813e+05  3.6358213e+03
   7.500e+01    7.2561465e+05  3.6393346e+03
   7.700e+01    7.2031088e+05  3.6425854e+03
   7.900e+01    7.2975995e+05  3.6455990e+03
   3.500e+01    6.8133333e+05  3.4284173e+03
   7.300e+01    7.3125992e+05  3.6358213e+03
   4.300e+01    7.0306296e+05  3.5155103e+03
