#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0031021e+06  5.0000000e+03
   1.000e+00    8.1497377e+04  4.0760376e+02
   3.000e+00    8.3401787e+04  4.1856345e+02
   5.000e+00    9.1690253e+04  4.6128062e+02
   7.000e+00    9.9249174e+04  4.9456414e+02
   9.000e+00    1.0456456e+05  5.2031943e+02
   1.100e+01    1.0881817e+05  5.4656910e+02
   1.300e+01    1.1347048e+05  5.6754605e+02
   1.500e+01    1.1692060e+05  5.8819513e+02
   1.700e+01    1.2343247e+05  6.1763743e+02
   1.900e+01    1.3217352e+05  6.6078267e+02
   2.100e+01    1.4465854e+05  7.1841480e+02
   2.300e+01    1.5720124e+05  7.8918092e+02
   2.500e+01    1.7384633e+05  8.7088131e+02
   2.700e+01    1.9165124e+05  9.6108743e+02
   2.900e+01    2.1190624e+05  1.0574291e+03
   3.100e+01    2.3048623e+05  1.1577356e+03
   3.300e+01    2.5339105e+05  1.2601058e+03
   3.500e+01    2.7397458e+05  1.3629353e+03
   3.700e+01    2.9020534e+05  1.4649154e+03
   3.900e+01    3.1172401e+05  1.5650148e+03
   4.100e+01    3.3012798e+05  1.6624497e+03
   4.300e+01    3.5111154e+05  1.7566501e+03
   4.500e+01    3.6900668e+05  1.8472244e+03
   4.700e+01    3.8349630e+05  1.9339271e+03
   4.900e+01    4.0166351e+05  2.0166284e+03
   5.100e+01    4.2105764e+05  2.0952894e+03
   5.300e+01    4.3274992e+05  2.1699397e+03
   5.500e+01    4.5017374e+05  2.2406602e+03
   5.700e+01    4.5769379e+05  2.3075686e+03
   5.900e+01    4.7610422e+05  2.3708077e+03
   6.100e+01    4.8363628e+05  2.4305367e+03
   6.300e+01    4.9785770e+05  2.4869243e+03
   6.500e+01    5.0982258e+05  2.5401433e+03
   6.700e+01    5.2039064e+05  2.5903669e+03
   6.900e+01    5.3084226e+05  2.6377656e+03
   7.100e+01    5.3771613e+05  2.6825052e+03
   7.300e+01    5.4446082e+05  2.7247454e+03
   7.500e+01    5.5581016e+05  2.7646391e+03
   7.700e+01    5.6381890e+05  2.8023315e+03
   7.900e+01    5.6645341e+05  2.8379599e+03
   1.000e+00    8.1387769e+04  4.0760376e+02
   5.000e+00    9.2344475e+04  4.6128062e+02
   5.100e+01    4.2007285e+05  2.0952894e+03
