#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0095064e+06  5.0000000e+03
   1.000e+00    2.7651016e+05  1.3665425e+03
   3.000e+00    2.8519431e+05  1.4266058e+03
   5.000e+00    3.2105295e+05  1.6003226e+03
   7.000e+00    3.5402975e+05  1.7576170e+03
   9.000e+00    3.8039409e+05  1.9117554e+03
   1.100e+01    4.1181882e+05  2.0755721e+03
   1.300e+01    4.4802460e+05  2.2423389e+03
   1.500e+01    4.8237827e+05  2.4024907e+03
   1.700e+01    5.1220331e+05  2.5498037e+03
   1.900e+01    5.3501823e+05  2.6815812e+03
   2.100e+01    5.6490291e+05  2.7974814e+03
   2.300e+01    5.8351912e+05  2.8984448e+03
   2.500e+01    5.9302588e+05  2.9859815e+03
   2.700e+01    6.1310503e+05  3.0617609e+03
   2.900e+01    6.2945865e+05  3.1273981e+03
   3.100e+01    6.3625843e+05  3.1843586e+03
   3.300e+01    6.4184631e+05  3.2339255e+03
   3.500e+01    6.4969108e+05  3.2771996e+03
   3.700e+01    6.5991185e+05  3.3151144e+03
   3.900e+01    6.7024773e+05  3.3484570e+03
   4.100e+01    6.7494724e+05  3.3778885e+03
   4.300e+01    6.8141812e+05  3.4039643e+03
   4.500e+01    6.9037548e+05  3.4271512e+03
   4.700e+01    6.9583576e+05  3.4478423e+03
   4.900e+01    7.0252783e+05  3.4663693e+03
   5.100e+01    6.9745176e+05  3.4830133e+03
   5.300e+01    6.9743554e+05  3.4980127e+03
   5.500e+01    7.0323063e+05  3.5115710e+03
   5.700e+01    7.0871037e+05  3.5238620e+03
   5.900e+01    7.1129050e+05  3.5350350e+03
   6.100e+01    7.1557184e+05  3.5452185e+03
   6.300e+01    7.1252351e+05  3.5545233e+03
   6.500e+01    7.1279910e+05  3.5630458e+03
   6.700e+01    7.1845345e+05  3.5708697e+03
   6.900e+01    7.1810319e+05  3.5780679e+03
   7.100e+01    7.1799247e+05  3.5847044e+03
   7.300e+01    7.2046371e+05  3.5908353e+03
   7.500e+01    7.2041811e+05  3.5965098e+03
   7.700e+01    7.2789777e+05  3.6017717e+03
   7.900e+01    7.2022885e+05  3.6066595e+03
   2.300e+01    5.7552588e+05  2.8984448e+03
   5.000e+00    3.1732917e+05  1.6003226e+03
   9.000e+00    3.7995779e+05  1.9117554e+03
