#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0054254e+06  5.0000000e+03
   1.000e+00    7.9616081e+04  3.9816379e+02
   3.000e+00    8.0106675e+04  4.0071713e+02
   5.000e+00    8.6581016e+04  4.3139011e+02
   7.000e+00    9.2035517e+04  4.5784468e+02
   9.000e+00    9.4295699e+04  4.7047508e+02
   1.100e+01    9.5457082e+04  4.7634740e+02
   1.300e+01    9.8750602e+04  4.9422773e+02
   1.500e+01    1.0069926e+05  5.0157684e+02
   1.700e+01    1.0011538e+05  4.9930490e+02
   1.900e+01    1.0049705e+05  5.0085563e+02
   2.100e+01    1.0260842e+05  5.1465797e+02
   2.300e+01    1.0868335e+05  5.4307785e+02
   2.500e+01    1.1788607e+05  5.8552594e+02
   2.700e+01    1.2882749e+05  6.4038001e+02
   2.900e+01    1.4031863e+05  7.0574285e+02
   3.100e+01    1.5587153e+05  7.7969743e+02
   3.300e+01    1.7237917e+05  8.6040031e+02
   3.500e+01    1.9037052e+05  9.4613018e+02
   3.700e+01    2.0738383e+05  1.0353213e+03
   3.900e+01    2.2767357e+05  1.1265858e+03
   4.100e+01    2.4497171e+05  1.2187247e+03
   4.300e+01    2.6146516e+05  1.3107281e+03
   4.500e+01    2.7911986e+05  1.4017666e+03
   4.700e+01    2.9930907e+05  1.4911772e+03
   4.900e+01    3.1273883e+05  1.5784451e+03
   5.100e+01    3.3071798e+05  1.6631842e+03
   5.300e+01    3.4768557e+05  1.7451178e+03
   5.500e+01    3.6117793e+05  1.8240604e+03
   5.700e+01    3.8253876e+05  1.8999012e+03
   5.900e+01    3.9318910e+05  1.9725894e+03
   6.100e+01    4.0950268e+05  2.0421219e+03
   6.300e+01    4.2037596e+05  2.1085323e+03
   6.500e+01    4.3514761e+05  2.1718823e+03
   6.700e+01    4.4682344e+05  2.2322546e+03
   6.900e+01    4.5811853e+05  2.2897464e+03
   7.100e+01    4.6870091e+05  2.3444654e+03
   7.300e+01    4.7925528e+05  2.3965255e+03
   7.500e+01    4.9101408e+05  2.4460439e+03
   7.700e+01    4.9882581e+05  2.4931390e+03
   7.900e+01    5.0812528e+05  2.5379285e+03
   3.100e+01    1.5619430e+05  7.7969743e+02
   3.300e+01    1.7289452e+05  8.6040031e+02
   6.300e+01    4.2390593e+05  2.1085323e+03
