#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005296e+06  5.0000000e+03
   1.000e+00    7.3520459e+04  3.6744875e+02
   3.000e+00    7.7485665e+04  3.8733353e+02
   5.000e+00    8.7361883e+04  4.3792162e+02
   7.000e+00    9.6495420e+04  4.8205404e+02
   9.000e+00    1.0470260e+05  5.2344662e+02
   1.100e+01    1.1379424e+05  5.6379530e+02
   1.300e+01    1.2197215e+05  6.0733060e+02
   1.500e+01    1.3175434e+05  6.6027414e+02
   1.700e+01    1.4542035e+05  7.2601008e+02
   1.900e+01    1.6057416e+05  8.0480428e+02
   2.100e+01    1.8069062e+05  8.9509156e+02
   2.300e+01    1.9911861e+05  9.9449886e+02
   2.500e+01    2.1993653e+05  1.1004363e+03
   2.700e+01    2.4085411e+05  1.2104175e+03
   2.900e+01    2.6421185e+05  1.3222260e+03
   3.100e+01    2.8800772e+05  1.4339909e+03
   3.300e+01    3.0732363e+05  1.5442038e+03
   3.500e+01    3.3172504e+05  1.6517019e+03
   3.700e+01    3.5231721e+05  1.7556311e+03
   3.900e+01    3.7206585e+05  1.8554001e+03
   4.100e+01    3.8745695e+05  1.9506339e+03
   4.300e+01    4.0714851e+05  2.0411298e+03
   4.500e+01    4.2574555e+05  2.1268185e+03
   4.700e+01    4.4314989e+05  2.2077307e+03
   4.900e+01    4.5750585e+05  2.2839706e+03
   5.100e+01    4.7060201e+05  2.3556935e+03
   5.300e+01    4.8582898e+05  2.4230891e+03
   5.500e+01    4.9504234e+05  2.4863682e+03
   5.700e+01    5.1397291e+05  2.5457528e+03
   5.900e+01    5.1752641e+05  2.6014685e+03
   6.100e+01    5.3076725e+05  2.6537394e+03
   6.300e+01    5.3982692e+05  2.7027842e+03
   6.500e+01    5.5370400e+05  2.7488135e+03
   6.700e+01    5.6587762e+05  2.7920285e+03
   6.900e+01    5.6536134e+05  2.8326196e+03
   7.100e+01    5.7123970e+05  2.8707661e+03
   7.300e+01    5.7994178e+05  2.9066363e+03
   7.500e+01    5.8795923e+05  2.9403872e+03
   7.700e+01    5.9829277e+05  2.9721651e+03
   7.900e+01    6.0128606e+05  3.0021063e+03
   4.100e+01    3.9303320e+05  1.9506339e+03
   9.000e+00    1.0450563e+05  5.2344662e+02
   2.500e+01    2.1959657e+05  1.1004363e+03
