#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9672419e+05  5.0000000e+03
   1.000e+00    7.4089996e+04  3.7248759e+02
   3.000e+00    7.8625967e+04  3.9091877e+02
   5.000e+00    8.7859141e+04  4.4010772e+02
   7.000e+00    9.7421457e+04  4.8296277e+02
   9.000e+00    1.0416766e+05  5.2135893e+02
   1.100e+01    1.1115205e+05  5.5898023e+02
   1.300e+01    1.1994259e+05  5.9721912e+02
   1.500e+01    1.2777037e+05  6.3792737e+02
   1.700e+01    1.3681431e+05  6.8335489e+02
   1.900e+01    1.4677049e+05  7.3514988e+02
   2.100e+01    1.5891898e+05  7.9400049e+02
   2.300e+01    1.7372719e+05  8.5977843e+02
   2.500e+01    1.8908417e+05  9.3181131e+02
   2.700e+01    2.0169461e+05  1.0091191e+03
   2.900e+01    2.1902725e+05  1.0905839e+03
   3.100e+01    2.3396276e+05  1.1750635e+03
   3.300e+01    2.5266872e+05  1.2614649e+03
   3.500e+01    2.7195307e+05  1.3487889e+03
   3.700e+01    2.8582101e+05  1.4361548e+03
   3.900e+01    3.0113717e+05  1.5228098e+03
   4.100e+01    3.2232156e+05  1.6081294e+03
   4.300e+01    3.3555967e+05  1.6916108e+03
   4.500e+01    3.5653409e+05  1.7728620e+03
   4.700e+01    3.6981006e+05  1.8515895e+03
   4.900e+01    3.8302611e+05  1.9275844e+03
   5.100e+01    3.9912897e+05  2.0007099e+03
   5.300e+01    4.1328710e+05  2.0708887e+03
   5.500e+01    4.2479852e+05  2.1380919e+03
   5.700e+01    4.4348645e+05  2.2023297e+03
   5.900e+01    4.5188547e+05  2.2636426e+03
   6.100e+01    4.6555534e+05  2.3220944e+03
   6.300e+01    4.7560079e+05  2.3777662e+03
   6.500e+01    4.8229172e+05  2.4307519e+03
   6.700e+01    4.9980255e+05  2.4811534e+03
   6.900e+01    5.0858769e+05  2.5290783e+03
   7.100e+01    5.1236075e+05  2.5746369e+03
   7.300e+01    5.2145835e+05  2.6179400e+03
   7.500e+01    5.3202983e+05  2.6590979e+03
   7.700e+01    5.3834378e+05  2.6982187e+03
   7.900e+01    5.4240082e+05  2.7354079e+03
   5.000e+00    8.7497897e+04  4.4010772e+02
   2.100e+01    1.5828626e+05  7.9400049e+02
   2.900e+01    2.1751494e+05  1.0905839e+03
