#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9842874e+05  5.0000000e+03
   1.000e+00    9.1219655e+04  4.5303827e+02
   3.000e+00    9.2921088e+04  4.6473310e+02
   5.000e+00    1.0277717e+05  5.1340176e+02
   7.000e+00    1.0794438e+05  5.4348146e+02
   9.000e+00    1.1457873e+05  5.7592860e+02
   1.100e+01    1.1989794e+05  5.9723414e+02
   1.300e+01    1.2433887e+05  6.2032107e+02
   1.500e+01    1.3295464e+05  6.6466038e+02
   1.700e+01    1.4673055e+05  7.3489547e+02
   1.900e+01    1.6579651e+05  8.2779643e+02
   2.100e+01    1.8756537e+05  9.3796197e+02
   2.300e+01    2.1088247e+05  1.0598986e+03
   2.500e+01    2.3932275e+05  1.1887057e+03
   2.700e+01    2.6527353e+05  1.3203079e+03
   2.900e+01    2.9023968e+05  1.4514993e+03
   3.100e+01    3.1460375e+05  1.5798878e+03
   3.300e+01    3.3896486e+05  1.7037867e+03
   3.500e+01    3.6274208e+05  1.8220874e+03
   3.700e+01    3.9256416e+05  1.9341346e+03
   3.900e+01    4.0991703e+05  2.0396142e+03
   4.100e+01    4.2732910e+05  2.1384607e+03
   4.300e+01    4.5012203e+05  2.2307823e+03
   4.500e+01    4.6458345e+05  2.3168042e+03
   4.700e+01    4.8148595e+05  2.3968250e+03
   4.900e+01    4.9579531e+05  2.4711856e+03
   5.100e+01    5.0912421e+05  2.5402464e+03
   5.300e+01    5.2009262e+05  2.6043719e+03
   5.500e+01    5.3211883e+05  2.6639199e+03
   5.700e+01    5.4259882e+05  2.7192346e+03
   5.900e+01    5.6017174e+05  2.7706425e+03
   6.100e+01    5.6045315e+05  2.8184502e+03
   6.300e+01    5.7552066e+05  2.8629429e+03
   6.500e+01    5.8045814e+05  2.9043850e+03
   6.700e+01    5.8939445e+05  2.9430202e+03
   6.900e+01    5.9649795e+05  2.9790725e+03
   7.100e+01    6.0348560e+05  3.0127473e+03
   7.300e+01    6.1124108e+05  3.0442327e+03
   7.500e+01    6.2062030e+05  3.0737008e+03
   7.700e+01    6.1903324e+05  3.1013086e+03
   7.900e+01    6.2529347e+05  3.1272000e+03
   6.900e+01    5.9853836e+05  2.9790725e+03
   4.900e+01    4.9125386e+05  2.4711856e+03
   1.500e+01    1.3319753e+05  6.6466038e+02
