#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9905092e+05  5.0000000e+03
   1.000e+00    2.6330404e+05  1.3148310e+03
   3.000e+00    2.7650457e+05  1.3726364e+03
   5.000e+00    3.0743500e+05  1.5374299e+03
   7.000e+00    3.3684670e+05  1.6812061e+03
   9.000e+00    3.6269739e+05  1.8099395e+03
   1.100e+01    3.8535469e+05  1.9373480e+03
   1.300e+01    4.1271394e+05  2.0670114e+03
   1.500e+01    4.3704095e+05  2.1968376e+03
   1.700e+01    4.6800319e+05  2.3233130e+03
   1.900e+01    4.8800452e+05  2.4434563e+03
   2.100e+01    5.1014017e+05  2.5553424e+03
   2.300e+01    5.3042106e+05  2.6580297e+03
   2.500e+01    5.5379277e+05  2.7513112e+03
   2.700e+01    5.6841902e+05  2.8354635e+03
   2.900e+01    5.7661707e+05  2.9110468e+03
   3.100e+01    5.9650844e+05  2.9787628e+03
   3.300e+01    6.0884435e+05  3.0393624e+03
   3.500e+01    6.2040505e+05  3.0935877e+03
   3.700e+01    6.2823170e+05  3.1421405e+03
   3.900e+01    6.3385856e+05  3.1856655e+03
   4.100e+01    6.4867282e+05  3.2247441e+03
   4.300e+01    6.4918235e+05  3.2598947e+03
   4.500e+01    6.5746311e+05  3.2915754e+03
   4.700e+01    6.6357374e+05  3.3201891e+03
   4.900e+01    6.6535823e+05  3.3460891e+03
   5.100e+01    6.6733837e+05  3.3695843e+03
   5.300e+01    6.8407789e+05  3.3909451e+03
   5.500e+01    6.8803534e+05  3.4104079e+03
   5.700e+01    6.8849577e+05  3.4281794e+03
   5.900e+01    6.8852612e+05  3.4444408e+03
   6.100e+01    6.9072888e+05  3.4593511e+03
   6.300e+01    6.9432307e+05  3.4730500e+03
   6.500e+01    6.9548203e+05  3.4856602e+03
   6.700e+01    7.0172740e+05  3.4972903e+03
   6.900e+01    6.9731524e+05  3.5080359e+03
   7.100e+01    7.0897165e+05  3.5179818e+03
   7.300e+01    7.0744160e+05  3.5272032e+03
   7.500e+01    7.0703284e+05  3.5357670e+03
   7.700e+01    7.0311633e+05  3.5437328e+03
   7.900e+01    7.1308157e+05  3.5511535e+03
   4.100e+01    6.4696082e+05  3.2247441e+03
   5.500e+01    6.8500435e+05  3.4104079e+03
   3.300e+01    6.1437624e+05  3.0393624e+03
