#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0088348e+06  5.0000000e+03
   1.000e+00    7.4615419e+04  3.6946991e+02
   3.000e+00    7.8631195e+04  3.9355556e+02
   5.000e+00    8.9838099e+04  4.4965572e+02
   7.000e+00    1.0018991e+05  5.0099456e+02
   9.000e+00    1.0962332e+05  5.4952232e+02
   1.100e+01    1.2026882e+05  5.9861495e+02
   1.300e+01    1.3069616e+05  6.5108711e+02
   1.500e+01    1.4118909e+05  7.0986264e+02
   1.700e+01    1.5481522e+05  7.7678326e+02
   1.900e+01    1.7002594e+05  8.5227214e+02
   2.100e+01    1.8883992e+05  9.3567445e+02
   2.300e+01    2.0512257e+05  1.0257019e+03
   2.500e+01    2.2462329e+05  1.1207773e+03
   2.700e+01    2.4303379e+05  1.2192639e+03
   2.900e+01    2.6193533e+05  1.3196078e+03
   3.100e+01    2.8763581e+05  1.4204197e+03
   3.300e+01    3.0746064e+05  1.5205135e+03
   3.500e+01    3.2287132e+05  1.6189175e+03
   3.700e+01    3.4229375e+05  1.7148668e+03
   3.900e+01    3.6418713e+05  1.8077850e+03
   4.100e+01    3.7840303e+05  1.8972604e+03
   4.300e+01    3.9553541e+05  1.9830204e+03
   4.500e+01    4.0959161e+05  2.0649073e+03
   4.700e+01    4.3323111e+05  2.1428545e+03
   4.900e+01    4.4409185e+05  2.2168676e+03
   5.100e+01    4.5749161e+05  2.2870064e+03
   5.300e+01    4.7434251e+05  2.3533714e+03
   5.500e+01    4.8559261e+05  2.4160916e+03
   5.700e+01    4.9552976e+05  2.4753156e+03
   5.900e+01    5.0605527e+05  2.5312038e+03
   6.100e+01    5.2083516e+05  2.5839234e+03
   6.300e+01    5.2674747e+05  2.6336435e+03
   6.500e+01    5.3559355e+05  2.6805320e+03
   6.700e+01    5.4174489e+05  2.7247533e+03
   6.900e+01    5.5048149e+05  2.7664666e+03
   7.100e+01    5.6075238e+05  2.8058249e+03
   7.300e+01    5.7044226e+05  2.8429738e+03
   7.500e+01    5.7595900e+05  2.8780517e+03
   7.700e+01    5.8190161e+05  2.9111892e+03
   7.900e+01    5.8969438e+05  2.9425093e+03
   7.100e+01    5.6555464e+05  2.8058249e+03
   1.900e+01    1.7196200e+05  8.5227214e+02
   6.100e+01    5.2177043e+05  2.5839234e+03
