#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9445983e+05  5.0000000e+03
   1.000e+00    3.3163516e+05  1.6466957e+03
   3.000e+00    3.3589994e+05  1.6835249e+03
   5.000e+00    3.7049252e+05  1.8458531e+03
   7.000e+00    3.9413867e+05  1.9737276e+03
   9.000e+00    4.1679979e+05  2.0751436e+03
   1.100e+01    4.3184405e+05  2.1653450e+03
   1.300e+01    4.5242003e+05  2.2512914e+03
   1.500e+01    4.6932663e+05  2.3356072e+03
   1.700e+01    4.8350613e+05  2.4187337e+03
   1.900e+01    4.9920553e+05  2.5001436e+03
   2.100e+01    5.1617415e+05  2.5790184e+03
   2.300e+01    5.2896694e+05  2.6545862e+03
   2.500e+01    5.4395259e+05  2.7262593e+03
   2.700e+01    5.6211396e+05  2.7936643e+03
   2.900e+01    5.7006386e+05  2.8566242e+03
   3.100e+01    5.8584400e+05  2.9151194e+03
   3.300e+01    5.9696360e+05  2.9692479e+03
   3.500e+01    6.0616474e+05  3.0191881e+03
   3.700e+01    6.0537794e+05  3.0651696e+03
   3.900e+01    6.2002738e+05  3.1074502e+03
   4.100e+01    6.3488679e+05  3.1462989e+03
   4.300e+01    6.3641946e+05  3.1819848e+03
   4.500e+01    6.4573320e+05  3.2147690e+03
   4.700e+01    6.4797515e+05  3.2448996e+03
   4.900e+01    6.5594251e+05  3.2726091e+03
   5.100e+01    6.5479318e+05  3.2981131e+03
   5.300e+01    6.6564071e+05  3.3216095e+03
   5.500e+01    6.7371907e+05  3.3432797e+03
   5.700e+01    6.7597798e+05  3.3632883e+03
   5.900e+01    6.8172733e+05  3.3817851e+03
   6.100e+01    6.8156496e+05  3.3989054e+03
   6.300e+01    6.8213071e+05  3.4147718e+03
   6.500e+01    6.8118023e+05  3.4294948e+03
   6.700e+01    6.8839874e+05  3.4431744e+03
   6.900e+01    6.8311891e+05  3.4559006e+03
   7.100e+01    6.9391415e+05  3.4677550e+03
   7.300e+01    6.9148744e+05  3.4788111e+03
   7.500e+01    6.9828230e+05  3.4891353e+03
   7.700e+01    7.0059462e+05  3.4987878e+03
   7.900e+01    7.0470277e+05  3.5078231e+03
   5.100e+01    6.6453173e+05  3.2981131e+03
   1.000e+00    3.2825915e+05  1.6466957e+03
   3.900e+01    6.2079975e+05  3.1074502e+03
